t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
2309.991,3.9852,-0.0112,0.1794,0.458,4,0,0.002854
2310.092,3.9861,-0.0110,0.1775,0.652,4,0,0.002854
2310.192,3.9860,-0.0133,0.1769,0.615,4,0,0.002854
2310.291,3.9844,-0.0112,0.1784,0.612,4,0,0.002854
2310.392,3.9837,-0.0116,0.1799,0.694,4,0,0.002854
2310.492,3.9862,-0.0130,0.1805,0.827,4,0,0.002854
2310.591,3.9868,-0.0146,0.1794,0.458,4,0,0.002854
2310.691,3.9869,-0.0159,0.1820,0.377,4,0,0.002854
2310.792,3.9880,-0.0169,0.1825,0.656,4,0,0.002854
2310.891,3.9887,-0.0125,0.1814,0.461,4,0,0.002854
2310.991,3.9871,-0.0125,0.1817,0.447,4,0,0.002854
2311.093,3.9867,-0.0111,0.1825,1.983,4,0,0.002854
2311.192,3.9869,-0.0117,0.1800,0.586,4,0,0.002854
2311.291,3.9890,-0.0116,0.1795,0.502,4,0,0.002854
2311.391,3.9891,-0.0117,0.1802,0.510,4,0,0.002854
2311.491,3.9925,-0.0109,0.1823,0.543,4,0,0.002854
2311.592,3.9928,-0.0099,0.1839,0.734,4,0,0.002854
2311.691,3.9928,-0.0112,0.1826,0.448,4,0,0.002854
2311.793,3.9906,-0.0127,0.1849,0.582,4,0,0.002854
2311.892,3.9937,-0.0148,0.1852,0.649,4,0,0.002854
2311.991,3.9928,-0.0151,0.1833,0.536,4,0,0.002854
2312.092,3.9908,-0.0115,0.1836,0.682,4,0,0.002854
2312.191,3.9888,-0.0124,0.1839,0.523,4,0,0.002854
2312.291,3.9902,-0.0140,0.1819,0.391,4,0,0.002854
2312.391,3.9899,-0.0148,0.1845,0.535,4,0,0.002854
2312.492,3.9913,-0.0142,0.1863,0.583,4,0,0.002854
2312.591,3.9936,-0.0168,0.1852,0.623,4,0,0.002854
2312.691,3.9934,-0.0161,0.1850,0.651,4,0,0.002854
2312.792,3.9940,-0.0181,0.1837,1.279,4,0,0.002854
2312.892,3.9941,-0.0163,0.1835,0.943,4,0,0.002854
2312.992,3.9928,-0.0127,0.1845,0.597,4,0,0.002854
2313.092,3.9912,-0.0124,0.1862,0.515,4,0,0.002854
2313.193,3.9924,-0.0105,0.1863,0.686,4,0,0.002854
2313.292,3.9925,-0.0093,0.1868,0.873,4,0,0.002854
2313.396,3.9944,-0.0081,0.1869,1.380,4,0,0.002854
2313.491,3.9941,-0.0061,0.1853,0.451,4,0,0.002854
2313.592,3.9965,-0.0068,0.1861,0.948,4,0,0.002854
2313.692,3.9964,-0.0062,0.1856,0.777,4,0,0.002854
2313.791,3.9959,-0.0042,0.1855,0.589,4,0,0.002854
2313.892,3.9957,-0.0064,0.1860,0.668,4,0,0.002854
2313.992,3.9987,-0.0068,0.1876,0.493,4,0,0.002854
2314.093,3.9982,-0.0064,0.1883,1.573,4,0,0.002854
2314.192,3.9980,-0.0072,0.1867,0.978,4,0,0.002854
2314.292,3.9978,-0.0091,0.1849,0.632,4,0,0.002854
2314.395,3.9991,-0.0092,0.1847,2.511,4,0,0.002854
2314.492,3.9946,-0.0066,0.1851,0.677,4,0,0.002854
2314.591,3.9965,-0.0068,0.1877,0.562,4,0,0.002854
2314.692,3.9981,-0.0096,0.1861,0.802,4,0,0.002854
2314.791,3.9986,-0.0083,0.1875,0.477,4,0,0.002854
2314.892,3.9968,-0.0090,0.1860,0.728,4,0,0.002854
2314.992,3.9975,-0.0061,0.1876,0.686,4,0,0.002854
2315.091,3.9973,-0.0060,0.1867,0.328,4,0,0.002854
2315.191,3.9990,-0.0076,0.1868,0.359,4,0,0.002854
2315.291,3.9968,-0.0078,0.1863,0.393,4,0,0.002854
2315.392,3.9952,-0.0079,0.1854,0.986,4,0,0.002854
2315.491,3.9927,-0.0068,0.1830,0.414,4,0,0.002854
2315.591,3.9920,-0.0076,0.1835,0.595,4,0,0.002854
2315.691,3.9917,-0.0098,0.1836,0.720,4,0,0.002854
2315.792,3.9925,-0.0098,0.1829,0.642,4,0,0.002854
2315.891,3.9906,-0.0071,0.1828,0.446,4,0,0.002854
2315.991,3.9919,-0.0064,0.1831,0.402,4,0,0.002854
2316.091,3.9879,-0.0047,0.1841,0.485,4,0,0.002854
2316.192,3.9899,-0.0027,0.1841,0.772,4,0,0.002854
2316.294,3.9910,-0.0044,0.1840,0.659,4,0,0.002854
2316.393,3.9930,-0.0024,0.1854,0.768,4,0,0.002854
2316.492,3.9934,-0.0027,0.1837,0.534,4,0,0.002854
2316.592,3.9924,-0.0019,0.1838,0.628,4,0,0.002854
2316.691,3.9908,-0.0012,0.1848,0.506,4,0,0.002854
2316.792,3.9906,0.0003,0.1848,0.508,4,0,0.002854
2316.891,3.9894,0.0003,0.1839,0.478,4,0,0.002854
2316.992,3.9913,0.0011,0.1838,0.680,4,0,0.002854
2317.091,3.9923,0.0002,0.1833,0.535,4,0,0.002854
2317.192,3.9932,0.0002,0.1834,1.131,4,0,0.002854
2317.292,3.9949,0.0023,0.1827,1.109,4,0,0.002854
2317.393,3.9948,-0.0003,0.1834,1.281,4,0,0.002854
2317.491,3.9961,-0.0008,0.1842,0.457,4,0,0.002854
2317.592,3.9973,-0.0031,0.1817,0.762,4,0,0.002854
2317.692,3.9954,-0.0025,0.1814,0.680,4,0,0.002854
2317.792,3.9953,-0.0035,0.1822,0.781,4,0,0.002854
2317.892,3.9949,-0.0056,0.1816,0.945,4,0,0.002854
2317.994,3.9947,-0.0045,0.1822,0.825,4,0,0.002854
2318.093,3.9964,-0.0044,0.1820,2.697,4,0,0.002854
2318.192,3.9961,-0.0040,0.1813,0.662,4,0,0.002854
2318.292,3.9917,-0.0028,0.1807,0.506,4,0,0.002854
2318.392,3.9912,-0.0033,0.1809,0.845,4,0,0.002854
2318.493,3.9899,-0.0042,0.1809,0.504,4,0,0.002854
2318.591,3.9918,-0.0051,0.1799,0.399,4,0,0.002854
2318.691,3.9924,-0.0091,0.1823,0.575,4,0,0.002854
2318.791,3.9949,-0.0115,0.1841,0.468,4,0,0.002854
2318.892,3.9946,-0.0117,0.1834,0.658,4,0,0.002854
2318.992,3.9923,-0.0097,0.1833,0.784,4,0,0.002854
2319.092,3.9950,-0.0118,0.1848,0.582,4,0,0.002854
2319.192,3.9951,-0.0093,0.1854,0.985,4,0,0.002854
2319.292,3.9945,-0.0073,0.1849,0.511,4,0,0.002854
2319.392,3.9960,-0.0040,0.1852,0.613,4,0,0.002854
2319.491,3.9949,-0.0026,0.1857,0.514,4,0,0.002854
2319.591,3.9975,-0.0039,0.1865,0.504,4,0,0.002854
2319.691,3.9961,-0.0065,0.1860,0.479,4,0,0.002854
2319.792,3.9930,-0.0068,0.1857,0.705,4,0,0.002854
2319.891,3.9953,-0.0071,0.1853,0.425,4,0,0.002854
2319.992,3.9959,-0.0073,0.1866,0.684,4,0,0.002854
2320.091,3.9935,-0.0062,0.1872,0.492,4,0,0.002854
2320.192,3.9939,-0.0037,0.1874,0.785,4,0,0.002854
2320.292,3.9952,-0.0032,0.1875,0.677,4,0,0.002854
2320.392,3.9956,-0.0047,0.1886,0.657,4,0,0.002854
2320.492,3.9968,-0.0041,0.1874,0.855,4,0,0.002854
2320.595,3.9957,-0.0029,0.1882,0.607,4,0,0.002854
2320.691,3.9902,-0.0012,0.1852,0.559,4,0,0.002854
2320.793,3.9911,-0.0035,0.1845,0.391,4,0,0.002854
2320.892,3.9899,-0.0019,0.1847,0.748,4,0,0.002854
2320.991,3.9899,0.0000,0.1826,0.571,4,0,0.002854
2321.092,3.9904,-0.0025,0.1834,0.752,4,0,0.002854
2321.192,3.9882,-0.0031,0.1819,1.103,4,0,0.002854
2321.291,3.9888,-0.0051,0.1828,0.524,4,0,0.002854
2321.392,3.9913,-0.0056,0.1849,0.494,4,0,0.002854
2321.492,3.9893,-0.0069,0.1830,0.491,4,0,0.002854
2321.591,3.9885,-0.0050,0.1833,0.395,4,0,0.002854
2321.692,3.9838,-0.0051,0.1836,0.652,4,0,0.002854
2321.795,3.9839,-0.0062,0.1836,0.666,4,0,0.002854
2321.892,3.9869,-0.0093,0.1845,0.821,4,0,0.002854
2321.992,3.9868,-0.0074,0.1858,1.005,4,0,0.002854
2322.092,3.9875,-0.0071,0.1850,0.769,4,0,0.002854
2322.192,3.9873,-0.0072,0.1859,0.707,4,0,0.002854
2322.292,3.9829,-0.0056,0.1856,0.825,4,0,0.002854
2322.392,3.9822,-0.0071,0.1863,0.703,4,0,0.002854
2322.491,3.9856,-0.0081,0.1845,0.551,4,0,0.002854
2322.592,3.9840,-0.0098,0.1837,0.475,4,0,0.002854
2322.694,3.9817,-0.0090,0.1845,1.078,4,0,0.002854
2322.792,3.9803,-0.0100,0.1837,0.636,4,0,0.002854
2322.892,3.9798,-0.0113,0.1838,0.565,4,0,0.002854
2322.992,3.9800,-0.0091,0.1835,0.727,4,0,0.002854
2323.092,3.9800,-0.0104,0.1849,0.840,4,0,0.002854
2323.192,3.9794,-0.0122,0.1859,0.613,4,0,0.002854
2323.292,3.9779,-0.0137,0.1846,0.612,4,0,0.002854
2323.392,3.9781,-0.0125,0.1838,0.708,4,0,0.002854
2323.492,3.9794,-0.0107,0.1836,0.991,4,0,0.002854
2323.591,3.9800,-0.0106,0.1834,0.468,4,0,0.002854
2323.692,3.9771,-0.0128,0.1832,0.612,4,0,0.002854
2323.792,3.9750,-0.0099,0.1814,0.660,4,0,0.002854
2323.892,3.9737,-0.0075,0.1829,0.663,4,0,0.002854
2323.991,3.9722,-0.0083,0.1831,0.512,4,0,0.002854
2324.091,3.9761,-0.0076,0.1814,0.614,4,0,0.002854
2324.193,3.9754,-0.0057,0.1824,1.365,4,0,0.002854
2324.292,3.9793,-0.0081,0.1806,0.551,4,0,0.002854
2324.392,3.9785,-0.0082,0.1830,0.665,4,0,0.002854
2324.491,3.9772,-0.0084,0.1836,0.534,4,0,0.002854
2324.591,3.9785,-0.0081,0.1830,0.564,4,0,0.002854
2324.691,3.9787,-0.0087,0.1838,0.416,4,0,0.002854
2324.792,3.9772,-0.0073,0.1834,0.714,4,0,0.002854
2324.891,3.9757,-0.0092,0.1823,0.390,4,0,0.002854
2324.993,3.9731,-0.0067,0.1834,0.617,4,0,0.002854
2325.093,3.9715,-0.0068,0.1851,0.721,4,0,0.002854
2325.193,3.9715,-0.0081,0.1861,0.571,4,0,0.002854
2325.292,3.9721,-0.0097,0.1851,0.497,4,0,0.002854
2325.391,3.9700,-0.0094,0.1844,0.532,4,0,0.002854
2325.491,3.9710,-0.0111,0.1839,0.477,4,0,0.002854
2325.595,3.9745,-0.0110,0.1834,0.632,4,0,0.002854
2325.692,3.9728,-0.0111,0.1839,0.668,4,0,0.002854
2325.792,3.9712,-0.0096,0.1845,0.701,4,0,0.002854
2325.891,3.9703,-0.0120,0.1835,0.490,4,0,0.002854
2325.992,3.9689,-0.0123,0.1849,0.739,4,0,0.002854
2326.091,3.9670,-0.0124,0.1838,0.611,4,0,0.002854
2326.193,3.9698,-0.0130,0.1815,0.645,4,0,0.002854
2326.292,3.9688,-0.0137,0.1824,0.731,4,0,0.002854
2326.392,3.9671,-0.0150,0.1820,1.140,4,0,0.002854
2326.491,3.9663,-0.0166,0.1821,0.611,4,0,0.002854
2326.591,3.9680,-0.0199,0.1843,0.503,4,0,0.002854
2326.692,3.9693,-0.0205,0.1850,0.647,4,0,0.002854
2326.792,3.9703,-0.0214,0.1845,1.110,4,0,0.002854
2326.891,3.9703,-0.0211,0.1841,0.476,4,0,0.002854
2326.991,3.9691,-0.0192,0.1840,0.546,4,0,0.002854
2327.092,3.9678,-0.0183,0.1847,0.671,4,0,0.002854
2327.192,3.9674,-0.0171,0.1840,1.258,4,0,0.002854
2327.291,3.9660,-0.0157,0.1826,0.454,4,0,0.002854
2327.391,3.9659,-0.0175,0.1830,0.395,4,0,0.002854
2327.492,3.9653,-0.0165,0.1840,0.854,4,0,0.002854
2327.592,3.9633,-0.0177,0.1843,1.265,4,0,0.002854
2327.691,3.9642,-0.0166,0.1864,0.370,4,0,0.002854
2327.792,3.9637,-0.0171,0.1875,0.620,4,0,0.002854
2327.891,3.9661,-0.0181,0.1874,0.340,4,0,0.002854
2327.993,3.9618,-0.0159,0.1857,1.325,4,0,0.002854
2328.092,3.9616,-0.0161,0.1866,1.148,4,0,0.002854
2328.192,3.9632,-0.0182,0.1866,0.614,4,0,0.002854
2328.292,3.9664,-0.0182,0.1864,0.648,4,0,0.002854
2328.391,3.9667,-0.0175,0.1883,0.399,4,0,0.002854
2328.492,3.9670,-0.0191,0.1889,0.684,4,0,0.002854
2328.592,3.9665,-0.0167,0.1878,0.652,4,0,0.002854
2328.692,3.9692,-0.0176,0.1875,0.641,4,0,0.002854
2328.791,3.9691,-0.0168,0.1883,0.546,4,0,0.002854
2328.892,3.9699,-0.0150,0.1884,0.921,4,0,0.002854
2328.991,3.9641,-0.0107,0.1876,0.344,4,0,0.002854
2329.092,3.9625,-0.0108,0.1868,0.480,4,0,0.002854
2329.191,3.9641,-0.0137,0.1845,0.575,4,0,0.002854
2329.292,3.9662,-0.0161,0.1839,0.805,4,0,0.002854
2329.391,3.9671,-0.0165,0.1845,0.465,4,0,0.002854
2329.492,3.9655,-0.0152,0.1852,1.168,4,0,0.002854
2329.592,3.9651,-0.0180,0.1856,0.690,4,0,0.002854
2329.691,3.9638,-0.0155,0.1861,0.615,4,0,0.002854
2329.792,3.9621,-0.0132,0.1845,0.646,4,0,0.002854
2329.891,3.9621,-0.0134,0.1851,0.448,4,0,0.002854
2329.993,3.9630,-0.0144,0.1857,0.614,4,0,0.002854
2330.091,3.9676,-0.0177,0.1848,0.529,4,0,0.002854
2330.192,3.9666,-0.0179,0.1842,0.528,4,0,0.002854
2330.292,3.9668,-0.0165,0.1840,0.753,4,0,0.002854
2330.392,3.9628,-0.0186,0.1853,0.978,4,0,0.002854
2330.492,3.9638,-0.0179,0.1860,0.781,4,0,0.002854
2330.594,3.9665,-0.0191,0.1843,2.479,4,0,0.002854
2330.692,3.9692,-0.0200,0.1843,0.716,4,0,0.002854
2330.791,3.9678,-0.0189,0.1842,0.494,4,0,0.002854
2330.892,3.9686,-0.0208,0.1834,0.473,4,0,0.002854
2330.992,3.9702,-0.0191,0.1831,0.541,4,0,0.002854
2331.092,3.9699,-0.0191,0.1848,0.624,4,0,0.002854
2331.194,3.9697,-0.0205,0.1853,2.038,4,0,0.002854
2331.293,3.9700,-0.0206,0.1853,1.063,4,0,0.002854
2331.392,3.9675,-0.0154,0.1861,0.842,4,0,0.002854
2331.492,3.9716,-0.0159,0.1857,0.809,4,0,0.002854
2331.593,3.9695,-0.0146,0.1858,0.921,4,0,0.002854
2331.692,3.9702,-0.0141,0.1869,0.607,4,0,0.002854
2331.794,3.9698,-0.0127,0.1856,0.724,4,0,0.002854
2331.891,3.9700,-0.0119,0.1865,0.527,4,0,0.002854
2331.992,3.9690,-0.0146,0.1878,0.551,4,0,0.002854
2332.094,3.9671,-0.0121,0.1874,1.958,4,0,0.002854
2332.191,3.9672,-0.0150,0.1877,0.614,4,0,0.002854
2332.291,3.9651,-0.0113,0.1883,0.525,4,0,0.002854
2332.392,3.9676,-0.0116,0.1882,0.687,4,0,0.002854
2332.492,3.9688,-0.0117,0.1856,0.825,4,0,0.002854
2332.593,3.9697,-0.0097,0.1841,1.370,4,0,0.002854
2332.692,3.9721,-0.0098,0.1841,0.570,4,0,0.002854
2332.794,3.9743,-0.0095,0.1847,3.036,4,0,0.002854
2332.891,3.9732,-0.0085,0.1852,0.573,4,0,0.002854
2332.992,3.9727,-0.0085,0.1848,0.455,4,0,0.002854
2333.091,3.9717,-0.0067,0.1859,0.454,4,0,0.002854
2333.191,3.9688,-0.0084,0.1858,0.406,4,0,0.002854
2333.292,3.9658,-0.0084,0.1856,0.664,4,0,0.002854
2333.391,3.9664,-0.0089,0.1865,0.596,4,0,0.002854
2333.492,3.9658,-0.0101,0.1844,0.636,4,0,0.002854
2333.592,3.9695,-0.0100,0.1867,0.779,4,0,0.002854
2333.692,3.9689,-0.0082,0.1860,0.682,4,0,0.002854
2333.791,3.9686,-0.0073,0.1863,0.529,4,0,0.002854
2333.891,3.9704,-0.0092,0.1870,0.447,4,0,0.002854
2333.992,3.9729,-0.0075,0.1861,0.664,4,0,0.002854
2334.092,3.9743,-0.0086,0.1874,0.669,4,0,0.002854
2334.191,3.9736,-0.0095,0.1881,0.715,4,0,0.002854
2334.291,3.9703,-0.0093,0.1897,0.486,4,0,0.002854
2334.391,3.9708,-0.0104,0.1890,0.480,4,0,0.002854
2334.492,3.9725,-0.0103,0.1894,0.536,4,0,0.002854
2334.592,3.9693,-0.0124,0.1897,0.669,4,0,0.002854
2334.691,3.9712,-0.0120,0.1875,0.394,4,0,0.002854
2334.792,3.9735,-0.0142,0.1872,0.883,4,0,0.002854
2334.892,3.9734,-0.0112,0.1864,0.665,4,0,0.002854
2334.992,3.9711,-0.0087,0.1870,1.049,4,0,0.002854
2335.091,3.9709,-0.0088,0.1873,0.439,4,0,0.002854
2335.192,3.9725,-0.0107,0.1864,0.656,4,0,0.002854
2335.292,3.9727,-0.0114,0.1882,0.719,4,0,0.002854
2335.393,3.9754,-0.0135,0.1907,0.715,4,0,0.002854
2335.491,3.9745,-0.0129,0.1911,0.462,4,0,0.002854
2335.592,3.9759,-0.0135,0.1909,0.582,4,0,0.002854
2335.692,3.9756,-0.0133,0.1905,0.694,4,0,0.002854
2335.792,3.9731,-0.0131,0.1899,0.855,4,0,0.002854
2335.892,3.9715,-0.0140,0.1905,0.729,4,0,0.002854
2335.991,3.9745,-0.0117,0.1905,0.508,4,0,0.002854
2336.092,3.9767,-0.0100,0.1908,0.591,4,0,0.002854
2336.192,3.9730,-0.0084,0.1895,0.626,4,0,0.002854
2336.291,3.9730,-0.0031,0.1911,0.408,4,0,0.002854
2336.392,3.9720,-0.0041,0.1927,0.714,4,0,0.002854
2336.492,3.9731,-0.0048,0.1930,0.599,4,0,0.002854
2336.592,3.9760,-0.0068,0.1915,0.672,4,0,0.002854
2336.691,3.9722,-0.0075,0.1903,0.421,4,0,0.002854
2336.794,3.9729,-0.0080,0.1901,0.523,4,0,0.002854
2336.892,3.9709,-0.0081,0.1905,0.587,4,0,0.002854
2336.991,3.9719,-0.0107,0.1926,0.489,4,0,0.002854
2337.092,3.9728,-0.0113,0.1918,1.087,4,0,0.002854
2337.192,3.9774,-0.0098,0.1923,0.755,4,0,0.002854
2337.291,3.9768,-0.0126,0.1938,0.625,4,0,0.002854
2337.392,3.9777,-0.0121,0.1913,0.489,4,0,0.002854
2337.491,3.9788,-0.0115,0.1892,0.460,4,0,0.002854
2337.591,3.9770,-0.0114,0.1890,0.657,4,0,0.002854
2337.691,3.9775,-0.0107,0.1883,0.696,4,0,0.002854
2337.791,3.9786,-0.0120,0.1888,0.574,4,0,0.002854
2337.891,3.9780,-0.0109,0.1855,0.685,4,0,0.002854
2337.992,3.9808,-0.0111,0.1876,0.589,4,0,0.002854
2338.092,3.9776,-0.0102,0.1862,0.639,4,0,0.002854
2338.192,3.9780,-0.0093,0.1876,0.952,4,0,0.002854
2338.292,3.9776,-0.0092,0.1868,0.720,4,0,0.002854
2338.391,3.9803,-0.0111,0.1867,0.573,4,0,0.002854
2338.492,3.9818,-0.0129,0.1862,0.648,4,0,0.002854
2338.592,3.9813,-0.0116,0.1861,0.450,4,0,0.002854
2338.692,3.9776,-0.0100,0.1865,0.705,4,0,0.002854
2338.793,3.9747,-0.0090,0.1861,1.288,4,0,0.002854
2338.892,3.9731,-0.0079,0.1862,0.574,4,0,0.002854
2338.992,3.9712,-0.0079,0.1871,0.709,4,0,0.002854
2339.092,3.9712,-0.0090,0.1880,0.722,4,0,0.002854
2339.192,3.9709,-0.0083,0.1882,0.742,4,0,0.002854
2339.292,3.9693,-0.0071,0.1895,0.823,4,0,0.002854
2339.393,3.9726,-0.0081,0.1880,0.854,4,0,0.002854
2339.493,3.9765,-0.0082,0.1889,0.660,4,0,0.002854
2339.591,3.9762,-0.0074,0.1895,0.390,4,0,0.002854
2339.692,3.9744,-0.0071,0.1908,0.739,4,0,0.002854
2339.792,3.9748,-0.0037,0.1908,0.666,4,0,0.002854
2339.892,3.9747,-0.0043,0.1905,0.720,4,0,0.002854
2339.992,3.9747,-0.0034,0.1901,0.833,4,0,0.002854
2340.091,3.9760,-0.0024,0.1884,0.487,4,0,0.002854
2340.192,3.9773,-0.0035,0.1878,0.560,4,0,0.002854
2340.292,3.9769,-0.0027,0.1872,0.623,4,0,0.002854
2340.392,3.9777,-0.0020,0.1862,0.497,4,0,0.002854
2340.492,3.9771,-0.0019,0.1884,0.647,4,0,0.002854
2340.591,3.9755,-0.0007,0.1878,0.488,4,0,0.002854
2340.691,3.9787,-0.0008,0.1888,0.429,4,0,0.002854
2340.792,3.9769,-0.0014,0.1877,0.959,4,0,0.002854
2340.893,3.9789,-0.0044,0.1878,1.072,4,0,0.002854
2340.991,3.9803,-0.0068,0.1882,0.383,4,0,0.002854
2341.092,3.9808,-0.0058,0.1867,0.708,4,0,0.002854
2341.192,3.9781,-0.0033,0.1887,0.531,4,0,0.002854
2341.291,3.9778,-0.0064,0.1879,0.434,4,0,0.002854
2341.392,3.9766,-0.0081,0.1880,0.752,4,0,0.002854
2341.491,3.9765,-0.0054,0.1872,0.649,4,0,0.002854
2341.592,3.9762,-0.0059,0.1871,0.605,4,0,0.002854
2341.691,3.9800,-0.0064,0.1888,0.515,4,0,0.002854
2341.791,3.9814,-0.0060,0.1898,0.450,4,0,0.002854
2341.891,3.9807,-0.0065,0.1890,0.455,4,0,0.002854
2341.992,3.9796,-0.0082,0.1901,0.547,4,0,0.002854
2342.093,3.9797,-0.0073,0.1896,1.665,4,0,0.002854
2342.192,3.9778,-0.0069,0.1904,0.697,4,0,0.002854
2342.291,3.9771,-0.0092,0.1894,0.553,4,0,0.002854
2342.391,3.9766,-0.0095,0.1907,0.516,4,0,0.002854
2342.492,3.9769,-0.0064,0.1910,0.780,4,0,0.002854
2342.591,3.9779,-0.0056,0.1925,0.377,4,0,0.002854
2342.692,3.9790,-0.0052,0.1917,0.833,4,0,0.002854
2342.792,3.9749,-0.0029,0.1913,0.718,4,0,0.002854
2342.892,3.9761,-0.0056,0.1916,0.636,4,0,0.002854
2342.992,3.9793,-0.0052,0.1922,0.959,4,0,0.002854
2343.094,3.9787,-0.0046,0.1893,0.589,4,0,0.002854
2343.192,3.9786,-0.0040,0.1890,0.774,4,0,0.002854
2343.292,3.9792,-0.0026,0.1889,0.714,4,0,0.002854
2343.391,3.9789,-0.0006,0.1879,0.618,4,0,0.002854
2343.492,3.9845,-0.0017,0.1867,0.634,4,0,0.002854
2343.593,3.9850,-0.0018,0.1879,0.531,4,0,0.002854
2343.691,3.9845,-0.0040,0.1885,0.510,4,0,0.002854
2343.793,3.9863,-0.0046,0.1890,0.465,4,0,0.002854
2343.892,3.9885,-0.0042,0.1883,0.730,4,0,0.002854
2343.992,3.9857,-0.0019,0.1883,1.044,4,0,0.002854
2344.091,3.9878,-0.0044,0.1879,0.561,4,0,0.002854
2344.193,3.9864,-0.0051,0.1889,0.598,4,0,0.002854
2344.291,3.9859,-0.0025,0.1892,0.477,4,0,0.002854
2344.392,3.9818,0.0002,0.1884,0.634,4,0,0.002854
2344.492,3.9825,-0.0002,0.1888,0.748,4,0,0.002854
2344.592,3.9790,-0.0007,0.1890,0.824,4,0,0.002854
2344.692,3.9776,0.0003,0.1891,0.712,4,0,0.002854
2344.792,3.9746,-0.0002,0.1899,0.595,4,0,0.002854
2344.891,3.9747,0.0019,0.1906,0.525,4,0,0.002854
2344.991,3.9782,0.0021,0.1898,0.568,4,0,0.002854
2345.091,3.9802,0.0027,0.1879,0.573,4,0,0.002854
2345.191,3.9789,0.0036,0.1877,0.590,4,0,0.002854
2345.293,3.9795,0.0048,0.1900,0.803,4,0,0.002854
2345.392,3.9820,0.0051,0.1907,0.771,4,0,0.002854
2345.493,3.9821,0.0021,0.1923,1.650,4,0,0.002854
2345.592,3.9834,0.0017,0.1939,1.001,4,0,0.002854
2345.693,3.9873,-0.0016,0.1934,1.386,4,0,0.002854
2345.792,3.9864,-0.0044,0.1904,0.625,4,0,0.002854
2345.892,3.9837,-0.0038,0.1875,0.698,4,0,0.002854
2345.991,3.9822,-0.0030,0.1864,0.681,4,0,0.002854
2346.092,3.9846,-0.0048,0.1866,0.639,4,0,0.002854
2346.192,3.9831,-0.0043,0.1857,0.744,4,0,0.002854
2346.292,3.9844,-0.0036,0.1862,0.647,4,0,0.002854
2346.394,3.9873,-0.0035,0.1864,1.776,4,0,0.002854
2346.492,3.9862,-0.0016,0.1867,0.589,4,0,0.002854
2346.595,3.9870,-0.0009,0.1870,0.955,4,0,0.002854
2346.692,3.9879,-0.0005,0.1853,0.601,4,0,0.002854
2346.794,3.9823,0.0018,0.1851,0.897,4,0,0.002854
2346.891,3.9845,0.0006,0.1860,0.397,4,0,0.002854
2346.992,3.9846,0.0009,0.1856,0.811,4,0,0.002854
2347.092,3.9817,0.0004,0.1869,0.596,4,0,0.002854
2347.192,3.9808,-0.0026,0.1860,0.712,4,0,0.002854
2347.295,3.9814,-0.0024,0.1856,0.679,4,0,0.002854
2347.391,3.9817,-0.0036,0.1859,0.396,4,0,0.002854
2347.493,3.9820,-0.0031,0.1835,0.772,4,0,0.002854
2347.592,3.9854,-0.0041,0.1843,0.800,4,0,0.002854
2347.692,3.9886,-0.0058,0.1855,0.845,4,0,0.002854
2347.792,3.9893,-0.0056,0.1849,0.627,4,0,0.002854
2347.893,3.9898,-0.0063,0.1854,0.976,4,0,0.002854
2347.992,3.9905,-0.0061,0.1852,0.904,4,0,0.002854
2348.092,3.9916,-0.0059,0.1868,0.652,4,0,0.002854
2348.193,3.9890,-0.0049,0.1868,1.049,4,0,0.002854
2348.291,3.9848,-0.0038,0.1873,0.544,4,0,0.002854
2348.391,3.9866,-0.0027,0.1867,0.614,4,0,0.002854
2348.494,3.9845,-0.0005,0.1878,1.717,4,0,0.002854
2348.592,3.9831,0.0003,0.1884,0.919,4,0,0.002854
2348.692,3.9808,0.0025,0.1865,0.709,4,0,0.002854
2348.791,3.9806,0.0021,0.1851,0.460,4,0,0.002854
2348.891,3.9803,0.0007,0.1853,0.395,4,0,0.002854
2348.992,3.9824,-0.0008,0.1857,0.606,4,0,0.002854
2349.092,3.9825,0.0011,0.1856,0.801,4,0,0.002854
2349.191,3.9790,0.0013,0.1856,0.569,4,0,0.002854
2349.292,3.9803,-0.0011,0.1849,0.750,4,0,0.002854
2349.392,3.9815,-0.0027,0.1859,0.778,4,0,0.002854
2349.492,3.9815,-0.0007,0.1850,0.786,4,0,0.002854
2349.591,3.9826,-0.0015,0.1843,0.430,4,0,0.002854
2349.693,3.9848,-0.0014,0.1834,0.656,4,0,0.002854
2349.791,3.9847,-0.0016,0.1833,0.387,4,0,0.002854
2349.892,3.9873,-0.0018,0.1846,0.902,4,0,0.002854
2349.996,3.9868,-0.0013,0.1841,0.603,4,0,0.002854
2350.091,3.9883,-0.0018,0.1866,0.565,4,0,0.002854
2350.191,3.9860,0.0013,0.1870,0.523,4,0,0.002854
2350.293,3.9834,0.0020,0.1886,0.861,4,0,0.002854
2350.392,3.9838,0.0008,0.1916,0.486,4,0,0.002854
2350.493,3.9846,0.0001,0.1911,1.678,4,0,0.002854
2350.592,3.9848,0.0009,0.1916,0.904,4,0,0.002854
2350.692,3.9819,0.0017,0.1900,0.636,4,0,0.002854
2350.792,3.9813,0.0034,0.1891,0.496,4,0,0.002854
2350.892,3.9787,0.0033,0.1883,0.942,4,0,0.002854
2350.992,3.9791,0.0023,0.1876,0.740,4,0,0.002854
