t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
2320.392,3.9897,1.9914,0.1879,0.768,4,0,0.002854
2320.496,3.9913,1.9953,0.1870,3.383,4,0,0.002854
2320.592,3.9908,1.9943,0.1873,0.825,4,0,0.002854
2320.693,3.9897,1.9923,0.1870,0.964,4,0,0.002854
2320.791,3.9876,1.9923,0.1860,0.540,4,0,0.002854
2320.892,3.9849,1.9919,0.1858,1.328,4,0,0.002854
2320.991,3.9813,1.9911,0.1861,0.366,4,0,0.002854
2321.091,3.9784,1.9873,0.1850,0.369,4,0,0.002854
2321.192,3.9802,1.9851,0.1858,0.650,4,0,0.002854
2321.291,3.9791,1.9849,0.1853,0.575,4,0,0.002854
2321.391,3.9801,1.9889,0.1845,0.367,4,0,0.002854
2321.492,3.9824,1.9930,0.1838,0.612,4,0,0.002854
2321.591,3.9837,1.9924,0.1843,0.625,4,0,0.002854
2321.692,3.9849,1.9912,0.1842,0.669,4,0,0.002854
2321.792,3.9861,1.9909,0.1850,0.917,4,0,0.002854
2321.892,3.9854,1.9901,0.1833,1.061,4,0,0.002854
2321.993,3.9864,1.9893,0.1829,0.453,4,0,0.002854
2322.092,3.9847,1.9898,0.1848,0.530,4,0,0.002854
2322.192,3.9866,1.9875,0.1848,0.472,4,0,0.002854
2322.292,3.9875,1.9893,0.1875,0.605,4,0,0.002854
2322.391,3.9883,1.9903,0.1852,0.366,4,0,0.002854
2322.492,3.9862,1.9890,0.1866,0.617,4,0,0.002854
2322.591,3.9845,1.9891,0.1871,0.442,4,0,0.002854
2322.692,3.9875,1.9931,0.1866,0.653,4,0,0.002854
2322.793,3.9849,1.9947,0.1856,0.720,4,0,0.002854
2322.892,3.9862,1.9928,0.1847,0.595,4,0,0.002854
2322.991,3.9859,1.9947,0.1870,0.400,4,0,0.002854
2323.092,3.9843,1.9927,0.1842,0.373,4,0,0.002854
2323.191,3.9826,1.9919,0.1837,0.525,4,0,0.002854
2323.292,3.9813,1.9917,0.1821,0.765,4,0,0.002854
2323.391,3.9799,1.9909,0.1820,0.569,4,0,0.002854
2323.492,3.9787,1.9905,0.1803,0.722,4,0,0.002854
2323.591,3.9788,1.9885,0.1805,0.372,4,0,0.002854
2323.693,3.9780,1.9867,0.1789,0.656,4,0,0.002854
2323.791,3.9776,1.9872,0.1802,0.519,4,0,0.002854
2323.892,3.9773,1.9859,0.1801,0.719,4,0,0.002854
2323.992,3.9777,1.9869,0.1809,0.674,4,0,0.002854
2324.092,3.9758,1.9843,0.1804,0.611,4,0,0.002854
2324.193,3.9781,1.9840,0.1788,0.821,4,0,0.002854
2324.293,3.9790,1.9841,0.1811,0.635,4,0,0.002854
2324.391,3.9800,1.9855,0.1817,0.312,4,0,0.002854
2324.491,3.9816,1.9837,0.1831,0.385,4,0,0.002854
2324.592,3.9834,1.9808,0.1841,0.703,4,0,0.002854
2324.692,3.9829,1.9827,0.1846,0.946,4,0,0.002854
2324.793,3.9834,1.9837,0.1842,0.602,4,0,0.002854
2324.892,3.9820,1.9836,0.1858,0.892,4,0,0.002854
2324.991,3.9779,1.9850,0.1844,0.367,4,0,0.002854
2325.092,3.9761,1.9823,0.1840,0.690,4,0,0.002854
2325.191,3.9745,1.9823,0.1841,0.422,4,0,0.002854
2325.292,3.9742,1.9809,0.1851,0.654,4,0,0.002854
2325.392,3.9743,1.9831,0.1844,0.588,4,0,0.002854
2325.493,3.9722,1.9825,0.1851,0.657,4,0,0.002854
2325.592,3.9706,1.9835,0.1855,0.702,4,0,0.002854
2325.692,3.9710,1.9852,0.1844,0.949,4,0,0.002854
2325.793,3.9753,1.9853,0.1840,1.573,4,0,0.002854
2325.892,3.9726,1.9853,0.1862,1.078,4,0,0.002854
2325.992,3.9737,1.9847,0.1869,0.742,4,0,0.002854
2326.092,3.9745,1.9849,0.1884,0.699,4,0,0.002854
2326.192,3.9756,1.9843,0.1885,0.788,4,0,0.002854
2326.293,3.9734,1.9828,0.1869,0.827,4,0,0.002854
2326.392,3.9741,1.9836,0.1888,0.596,4,0,0.002854
2326.492,3.9750,1.9829,0.1897,0.569,4,0,0.002854
2326.592,3.9747,1.9847,0.1875,0.603,4,0,0.002854
2326.692,3.9732,1.9814,0.1865,0.739,4,0,0.002854
2326.793,3.9751,1.9843,0.1859,1.106,4,0,0.002854
2326.891,3.9729,1.9849,0.1862,0.364,4,0,0.002854
2326.992,3.9693,1.9854,0.1889,0.683,4,0,0.002854
2327.091,3.9662,1.9840,0.1880,0.484,4,0,0.002854
2327.191,3.9686,1.9830,0.1878,0.575,4,0,0.002854
2327.293,3.9709,1.9845,0.1878,1.811,4,0,0.002854
2327.392,3.9696,1.9844,0.1875,0.649,4,0,0.002854
2327.491,3.9702,1.9866,0.1890,0.609,4,0,0.002854
2327.591,3.9684,1.9836,0.1890,0.483,4,0,0.002854
2327.691,3.9686,1.9844,0.1896,0.445,4,0,0.002854
2327.791,3.9693,1.9842,0.1871,0.414,4,0,0.002854
2327.892,3.9696,1.9862,0.1874,0.912,4,0,0.002854
2327.992,3.9679,1.9872,0.1868,0.866,4,0,0.002854
2328.092,3.9649,1.9859,0.1868,0.489,4,0,0.002854
2328.194,3.9645,1.9868,0.1884,0.414,4,0,0.002854
2328.292,3.9705,1.9882,0.1914,0.827,4,0,0.002854
2328.392,3.9706,1.9881,0.1893,0.727,4,0,0.002854
2328.491,3.9717,1.9890,0.1883,0.499,4,0,0.002854
2328.592,3.9680,1.9889,0.1882,0.709,4,0,0.002854
2328.692,3.9665,1.9889,0.1883,0.781,4,0,0.002854
2328.792,3.9680,1.9873,0.1873,0.965,4,0,0.002854
2328.893,3.9684,1.9845,0.1889,0.963,4,0,0.002854
2328.991,3.9715,1.9864,0.1873,0.426,4,0,0.002854
2329.095,3.9707,1.9860,0.1870,1.560,4,0,0.002854
2329.192,3.9717,1.9878,0.1862,1.072,4,0,0.002854
2329.296,3.9699,1.9870,0.1871,0.747,4,0,0.002854
2329.391,3.9677,1.9864,0.1899,0.477,4,0,0.002854
2329.496,3.9679,1.9860,0.1896,1.186,4,0,0.002854
2329.595,3.9681,1.9860,0.1886,0.572,4,0,0.002854
2329.692,3.9713,1.9876,0.1889,0.720,4,0,0.002854
2329.791,3.9693,1.9879,0.1872,0.647,4,0,0.002854
2329.891,3.9714,1.9887,0.1862,0.491,4,0,0.002854
2329.992,3.9730,1.9886,0.1872,0.527,4,0,0.002854
2330.091,3.9736,1.9892,0.1878,0.436,4,0,0.002854
2330.191,3.9731,1.9887,0.1851,0.573,4,0,0.002854
2330.292,3.9729,1.9865,0.1852,0.580,4,0,0.002854
2330.392,3.9741,1.9867,0.1842,0.884,4,0,0.002854
2330.492,3.9757,1.9868,0.1811,0.699,4,0,0.002854
2330.592,3.9776,1.9867,0.1821,0.454,4,0,0.002854
2330.692,3.9790,1.9866,0.1829,0.383,4,0,0.002854
2330.792,3.9774,1.9856,0.1825,1.309,4,0,0.002854
2330.892,3.9764,1.9861,0.1832,0.809,4,0,0.002854
2330.992,3.9742,1.9838,0.1817,0.622,4,0,0.002854
2331.091,3.9732,1.9858,0.1818,0.528,4,0,0.002854
2331.192,3.9734,1.9837,0.1826,0.672,4,0,0.002854
2331.291,3.9710,1.9825,0.1827,0.557,4,0,0.002854
2331.393,3.9707,1.9811,0.1873,2.097,4,0,0.002854
2331.492,3.9732,1.9824,0.1857,0.611,4,0,0.002854
2331.591,3.9748,1.9814,0.1854,0.567,4,0,0.002854
2331.692,3.9744,1.9819,0.1863,0.865,4,0,0.002854
2331.791,3.9699,1.9791,0.1862,0.503,4,0,0.002854
2331.891,3.9712,1.9815,0.1877,0.382,4,0,0.002854
2331.991,3.9711,1.9824,0.1874,0.619,4,0,0.002854
2332.091,3.9729,1.9838,0.1889,0.545,4,0,0.002854
2332.193,3.9726,1.9845,0.1870,0.548,4,0,0.002854
2332.293,3.9721,1.9847,0.1880,0.555,4,0,0.002854
2332.392,3.9749,1.9873,0.1867,0.732,4,0,0.002854
2332.492,3.9747,1.9871,0.1867,0.944,4,0,0.002854
2332.594,3.9757,1.9870,0.1873,0.660,4,0,0.002854
2332.692,3.9752,1.9861,0.1871,0.748,4,0,0.002854
2332.791,3.9732,1.9847,0.1870,0.634,4,0,0.002854
2332.892,3.9688,1.9833,0.1860,0.755,4,0,0.002854
2332.994,3.9710,1.9852,0.1867,1.386,4,0,0.002854
2333.091,3.9691,1.9835,0.1851,0.548,4,0,0.002854
2333.192,3.9665,1.9830,0.1837,0.882,4,0,0.002854
2333.292,3.9683,1.9847,0.1849,0.651,4,0,0.002854
2333.392,3.9677,1.9856,0.1859,0.805,4,0,0.002854
2333.492,3.9695,1.9871,0.1864,0.555,4,0,0.002854
2333.592,3.9711,1.9856,0.1856,0.360,4,0,0.002854
2333.692,3.9757,1.9886,0.1849,0.743,4,0,0.002854
2333.792,3.9727,1.9872,0.1882,0.611,4,0,0.002854
2333.891,3.9735,1.9862,0.1862,0.520,4,0,0.002854
2333.992,3.9752,1.9867,0.1865,0.589,4,0,0.002854
2334.092,3.9746,1.9845,0.1864,0.644,4,0,0.002854
2334.191,3.9751,1.9852,0.1874,0.521,4,0,0.002854
2334.292,3.9767,1.9869,0.1882,0.648,4,0,0.002854
2334.393,3.9766,1.9882,0.1886,1.871,4,0,0.002854
2334.493,3.9781,1.9902,0.1865,0.395,4,0,0.002854
2334.591,3.9775,1.9896,0.1880,0.606,4,0,0.002854
2334.692,3.9789,1.9897,0.1881,0.706,4,0,0.002854
2334.792,3.9757,1.9884,0.1877,0.753,4,0,0.002854
2334.891,3.9773,1.9894,0.1878,0.673,4,0,0.002854
2334.991,3.9765,1.9898,0.1864,0.391,4,0,0.002854
2335.092,3.9731,1.9890,0.1866,0.679,4,0,0.002854
2335.192,3.9748,1.9896,0.1864,0.603,4,0,0.002854
2335.295,3.9753,1.9906,0.1855,0.742,4,0,0.002854
2335.391,3.9739,1.9893,0.1891,0.574,4,0,0.002854
2335.491,3.9714,1.9903,0.1877,0.489,4,0,0.002854
2335.591,3.9703,1.9897,0.1884,0.536,4,0,0.002854
2335.692,3.9702,1.9887,0.1900,0.665,4,0,0.002854
2335.791,3.9712,1.9873,0.1896,0.499,4,0,0.002854
2335.891,3.9745,1.9901,0.1898,0.481,4,0,0.002854
2335.993,3.9743,1.9911,0.1891,1.757,4,0,0.002854
2336.091,3.9760,1.9938,0.1890,0.442,4,0,0.002854
2336.192,3.9756,1.9944,0.1869,0.485,4,0,0.002854
2336.291,3.9770,1.9941,0.1882,0.406,4,0,0.002854
2336.392,3.9772,1.9927,0.1879,0.815,4,0,0.002854
2336.493,3.9777,1.9936,0.1890,0.672,4,0,0.002854
2336.595,3.9771,1.9937,0.1882,0.557,4,0,0.002854
2336.692,3.9781,1.9927,0.1902,0.632,4,0,0.002854
2336.792,3.9760,1.9932,0.1897,0.512,4,0,0.002854
2336.896,3.9785,1.9948,0.1878,0.656,4,0,0.002854
2336.991,3.9813,1.9973,0.1891,0.453,4,0,0.002854
2337.092,3.9839,2.0009,0.1909,0.739,4,0,0.002854
2337.191,3.9816,1.9989,0.1900,0.554,4,0,0.002854
2337.291,3.9797,1.9940,0.1874,0.370,4,0,0.002854
2337.391,3.9786,1.9948,0.1888,0.563,4,0,0.002854
2337.493,3.9810,1.9927,0.1903,0.563,4,0,0.002854
2337.591,3.9786,1.9917,0.1887,0.412,4,0,0.002854
2337.691,3.9769,1.9930,0.1900,0.370,4,0,0.002854
2337.792,3.9767,1.9937,0.1900,0.830,4,0,0.002854
2337.891,3.9728,1.9909,0.1885,0.381,4,0,0.002854
2337.991,3.9697,1.9855,0.1901,0.454,4,0,0.002854
2338.091,3.9736,1.9888,0.1868,0.685,4,0,0.002854
2338.191,3.9751,1.9914,0.1861,0.579,4,0,0.002854
2338.292,3.9758,1.9887,0.1861,0.816,4,0,0.002854
2338.391,3.9760,1.9887,0.1878,0.358,4,0,0.002854
2338.491,3.9738,1.9851,0.1884,0.565,4,0,0.002854
2338.591,3.9725,1.9844,0.1889,0.550,4,0,0.002854
2338.691,3.9717,1.9847,0.1912,0.446,4,0,0.002854
2338.792,3.9745,1.9871,0.1913,0.628,4,0,0.002854
2338.892,3.9769,1.9877,0.1916,0.617,4,0,0.002854
2338.991,3.9760,1.9893,0.1914,0.622,4,0,0.002854
2339.092,3.9764,1.9907,0.1901,0.898,4,0,0.002854
2339.191,3.9788,1.9932,0.1910,0.554,4,0,0.002854
2339.291,3.9770,1.9935,0.1918,0.579,4,0,0.002854
2339.392,3.9776,1.9929,0.1919,0.702,4,0,0.002854
2339.492,3.9781,1.9935,0.1898,0.848,4,0,0.002854
2339.591,3.9779,1.9935,0.1888,0.645,4,0,0.002854
2339.691,3.9765,1.9918,0.1875,0.468,4,0,0.002854
2339.791,3.9762,1.9923,0.1872,0.634,4,0,0.002854
2339.892,3.9755,1.9943,0.1873,0.577,4,0,0.002854
2339.991,3.9791,1.9957,0.1886,0.508,4,0,0.002854
2340.092,3.9826,1.9974,0.1871,0.741,4,0,0.002854
2340.193,3.9830,1.9967,0.1862,0.729,4,0,0.002854
2340.294,3.9827,2.0004,0.1863,0.372,4,0,0.002854
2340.392,3.9835,2.0012,0.1881,0.523,4,0,0.002854
2340.491,3.9829,2.0013,0.1894,0.396,4,0,0.002854
2340.592,3.9843,2.0018,0.1870,0.707,4,0,0.002854
2340.692,3.9814,2.0005,0.1871,1.165,4,0,0.002854
2340.791,3.9830,2.0031,0.1875,0.336,4,0,0.002854
2340.892,3.9800,2.0004,0.1871,0.667,4,0,0.002854
2340.991,3.9806,1.9998,0.1860,0.481,4,0,0.002854
2341.091,3.9792,1.9980,0.1860,0.474,4,0,0.002854
2341.195,3.9788,1.9972,0.1859,0.601,4,0,0.002854
2341.291,3.9782,1.9964,0.1840,0.499,4,0,0.002854
2341.392,3.9776,1.9973,0.1832,0.569,4,0,0.002854
2341.492,3.9804,1.9978,0.1869,0.508,4,0,0.002854
2341.591,3.9841,1.9980,0.1845,0.351,4,0,0.002854
2341.692,3.9863,1.9997,0.1834,1.010,4,0,0.002854
2341.791,3.9851,1.9997,0.1843,0.443,4,0,0.002854
2341.891,3.9835,2.0005,0.1861,0.544,4,0,0.002854
2341.991,3.9856,2.0022,0.1870,0.454,4,0,0.002854
2342.092,3.9849,2.0022,0.1831,0.639,4,0,0.002854
2342.194,3.9856,2.0044,0.1855,0.659,4,0,0.002854
2342.292,3.9824,2.0018,0.1857,1.795,4,0,0.002854
2342.392,3.9800,1.9995,0.1858,0.623,4,0,0.002854
2342.491,3.9772,1.9987,0.1844,0.436,4,0,0.002854
2342.591,3.9772,2.0005,0.1864,0.508,4,0,0.002854
2342.691,3.9780,2.0034,0.1861,0.490,4,0,0.002854
2342.792,3.9757,2.0035,0.1849,0.663,4,0,0.002854
2342.892,3.9760,2.0036,0.1848,0.872,4,0,0.002854
2342.992,3.9800,2.0051,0.1835,0.698,4,0,0.002854
2343.092,3.9826,2.0065,0.1840,0.540,4,0,0.002854
2343.193,3.9817,2.0062,0.1840,0.612,4,0,0.002854
2343.295,3.9808,2.0061,0.1847,1.118,4,0,0.002854
2343.392,3.9818,2.0062,0.1854,0.485,4,0,0.002854
2343.492,3.9835,2.0051,0.1858,0.761,4,0,0.002854
2343.593,3.9817,2.0018,0.1858,2.086,4,0,0.002854
2343.691,3.9819,2.0007,0.1882,0.377,4,0,0.002854
2343.803,3.9810,2.0019,0.1869,3.870,4,0,0.002854
2343.891,3.9819,2.0019,0.1848,0.442,4,0,0.002854
2343.993,3.9811,2.0009,0.1849,1.207,4,0,0.002854
2344.096,3.9845,2.0015,0.1859,0.606,4,0,0.002854
2344.191,3.9836,1.9996,0.1861,0.445,4,0,0.002854
2344.292,3.9861,2.0012,0.1842,0.663,4,0,0.002854
2344.393,3.9864,2.0009,0.1840,0.627,4,0,0.002854
2344.492,3.9840,2.0014,0.1849,0.730,4,0,0.002854
2344.591,3.9852,2.0008,0.1856,0.507,4,0,0.002854
2344.691,3.9839,2.0018,0.1848,0.493,4,0,0.002854
2344.792,3.9844,2.0034,0.1847,0.643,4,0,0.002854
2344.892,3.9816,1.9999,0.1842,0.529,4,0,0.002854
2344.992,3.9821,2.0008,0.1837,0.731,4,0,0.002854
2345.093,3.9861,2.0028,0.1860,0.622,4,0,0.002854
2345.192,3.9850,1.9987,0.1847,0.582,4,0,0.002854
2345.291,3.9841,1.9941,0.1857,0.472,4,0,0.002854
2345.393,3.9854,1.9931,0.1876,0.524,4,0,0.002854
2345.491,3.9861,1.9951,0.1859,0.467,4,0,0.002854
2345.592,3.9866,1.9963,0.1843,1.000,4,0,0.002854
2345.692,3.9895,1.9981,0.1849,0.905,4,0,0.002854
2345.791,3.9887,1.9991,0.1877,0.765,4,0,0.002854
2345.892,3.9905,2.0004,0.1871,0.710,4,0,0.002854
2345.992,3.9900,1.9997,0.1862,0.818,4,0,0.002854
2346.091,3.9907,1.9991,0.1850,0.624,4,0,0.002854
2346.192,3.9884,1.9984,0.1842,0.665,4,0,0.002854
2346.293,3.9876,1.9968,0.1843,0.699,4,0,0.002854
2346.392,3.9875,1.9979,0.1850,0.631,4,0,0.002854
2346.492,3.9881,1.9977,0.1864,0.743,4,0,0.002854
2346.593,3.9897,1.9985,0.1872,0.656,4,0,0.002854
2346.692,3.9873,1.9981,0.1880,1.435,4,0,0.002854
2346.792,3.9891,1.9992,0.1870,0.613,4,0,0.002854
2346.892,3.9889,1.9961,0.1867,0.764,4,0,0.002854
2346.992,3.9872,1.9961,0.1872,0.682,4,0,0.002854
2347.093,3.9895,1.9966,0.1868,0.799,4,0,0.002854
2347.191,3.9874,1.9957,0.1860,0.487,4,0,0.002854
2347.291,3.9878,1.9964,0.1850,0.546,4,0,0.002854
2347.394,3.9876,1.9954,0.1851,1.030,4,0,0.002854
2347.491,3.9883,1.9997,0.1851,0.515,4,0,0.002854
2347.591,3.9869,1.9995,0.1868,0.493,4,0,0.002854
2347.692,3.9858,1.9978,0.1879,0.839,4,0,0.002854
2347.792,3.9848,1.9979,0.1863,0.695,4,0,0.002854
2347.892,3.9838,1.9990,0.1846,0.489,4,0,0.002854
2347.992,3.9842,1.9992,0.1855,0.591,4,0,0.002854
2348.092,3.9844,1.9971,0.1867,0.770,4,0,0.002854
2348.191,3.9828,1.9974,0.1868,0.590,4,0,0.002854
2348.291,3.9799,1.9965,0.1865,0.486,4,0,0.002854
2348.392,3.9807,1.9967,0.1869,0.722,4,0,0.002854
2348.492,3.9813,1.9969,0.1875,0.893,4,0,0.002854
2348.592,3.9801,1.9962,0.1872,1.008,4,0,0.002854
2348.693,3.9791,1.9956,0.1879,2.541,4,0,0.002854
2348.793,3.9805,1.9942,0.1861,1.573,4,0,0.002854
2348.892,3.9772,1.9931,0.1862,0.681,4,0,0.002854
2348.992,3.9775,1.9939,0.1848,0.584,4,0,0.002854
2349.095,3.9791,1.9936,0.1841,0.704,4,0,0.002854
2349.192,3.9788,1.9951,0.1829,0.652,4,0,0.002854
2349.292,3.9780,1.9956,0.1857,0.900,4,0,0.002854
2349.393,3.9775,1.9944,0.1845,1.367,4,0,0.002854
2349.492,3.9781,1.9944,0.1853,0.599,4,0,0.002854
2349.591,3.9781,1.9943,0.1857,0.421,4,0,0.002854
2349.692,3.9783,1.9944,0.1878,0.635,4,0,0.002854
2349.792,3.9789,1.9940,0.1875,0.777,4,0,0.002854
2349.892,3.9800,1.9926,0.1871,0.638,4,0,0.002854
2349.991,3.9799,1.9916,0.1872,0.472,4,0,0.002854
2350.092,3.9776,1.9893,0.1872,0.936,4,0,0.002854
2350.191,3.9784,1.9896,0.1860,0.424,4,0,0.002854
2350.292,3.9759,1.9887,0.1874,0.607,4,0,0.002854
2350.393,3.9757,1.9889,0.1879,0.626,4,0,0.002854
2350.492,3.9748,1.9898,0.1892,0.760,4,0,0.002854
2350.592,3.9769,1.9913,0.1902,0.721,4,0,0.002854
2350.692,3.9779,1.9914,0.1910,0.828,4,0,0.002854
2350.792,3.9759,1.9931,0.1892,0.472,4,0,0.002854
2350.892,3.9769,1.9947,0.1880,0.619,4,0,0.002854
2350.991,3.9728,1.9932,0.1873,0.728,4,0,0.002854
2351.091,3.9717,1.9926,0.1877,0.402,4,0,0.002854
2351.192,3.9678,1.9910,0.1867,0.686,4,0,0.002854
2351.291,3.9702,1.9895,0.1859,0.532,4,0,0.002854
2351.393,3.9749,1.9908,0.1851,0.408,4,0,0.002854
2351.492,3.9762,1.9928,0.1865,0.627,4,0,0.002854
2351.591,3.9761,1.9927,0.1885,0.416,4,0,0.002854
2351.692,3.9766,1.9934,0.1867,0.688,4,0,0.002854
2351.795,3.9766,1.9948,0.1852,0.661,4,0,0.002854
2351.892,3.9773,1.9974,0.1874,0.702,4,0,0.002854
2351.991,3.9781,1.9963,0.1859,0.430,4,0,0.002854
2352.092,3.9779,1.9971,0.1851,0.616,4,0,0.002854
2352.192,3.9779,2.0001,0.1861,0.916,4,0,0.002854
2352.292,3.9764,1.9994,0.1861,0.760,4,0,0.002854
2352.392,3.9745,1.9982,0.1857,0.800,4,0,0.002854
2352.493,3.9745,1.9962,0.1865,0.765,4,0,0.002854
2352.592,3.9740,1.9956,0.1858,0.694,4,0,0.002854
2352.692,3.9724,1.9978,0.1876,0.884,4,0,0.002854
2352.792,3.9699,1.9990,0.1859,0.498,4,0,0.002854
2352.892,3.9728,1.9989,0.1837,0.659,4,0,0.002854
2352.992,3.9728,1.9991,0.1838,0.938,4,0,0.002854
2353.092,3.9714,1.9993,0.1811,0.604,4,0,0.002854
2353.192,3.9691,1.9984,0.1826,0.970,4,0,0.002854
2353.292,3.9708,1.9991,0.1826,0.726,4,0,0.002854
2353.395,3.9686,1.9988,0.1810,0.645,4,0,0.002854
2353.493,3.9710,1.9993,0.1834,1.362,4,0,0.002854
2353.591,3.9715,2.0011,0.1858,0.375,4,0,0.002854
2353.692,3.9719,1.9982,0.1861,0.528,4,0,0.002854
2353.798,3.9725,1.9986,0.1867,0.799,4,0,0.002854
2353.891,3.9707,1.9987,0.1851,0.499,4,0,0.002854
2353.992,3.9745,2.0022,0.1869,0.721,4,0,0.002854
2354.092,3.9759,2.0031,0.1905,0.668,4,0,0.002854
2354.191,3.9751,2.0041,0.1897,0.368,4,0,0.002854
2354.292,3.9738,2.0041,0.1891,0.484,4,0,0.002854
2354.391,3.9747,2.0018,0.1891,0.513,4,0,0.002854
2354.492,3.9737,2.0029,0.1903,0.625,4,0,0.002854
2354.592,3.9749,2.0032,0.1904,0.844,4,0,0.002854
2354.692,3.9751,2.0036,0.1905,0.540,4,0,0.002854
2354.791,3.9751,2.0016,0.1909,0.537,4,0,0.002854
2354.891,3.9741,1.9983,0.1894,0.456,4,0,0.002854
2354.991,3.9735,2.0008,0.1895,0.456,4,0,0.002854
2355.094,3.9726,1.9996,0.1907,0.753,4,0,0.002854
2355.192,3.9742,2.0001,0.1902,1.299,4,0,0.002854
2355.292,3.9749,1.9997,0.1903,0.498,4,0,0.002854
2355.391,3.9732,1.9966,0.1905,0.501,4,0,0.002854
2355.492,3.9726,1.9963,0.1884,0.780,4,0,0.002854
2355.591,3.9735,1.9972,0.1906,0.503,4,0,0.002854
2355.695,3.9741,1.9980,0.1883,0.441,4,0,0.002854
2355.791,3.9742,1.9955,0.1883,0.748,4,0,0.002854
2355.893,3.9720,1.9926,0.1887,0.581,4,0,0.002854
2355.992,3.9700,1.9906,0.1886,0.809,4,0,0.002854
2356.091,3.9674,1.9906,0.1870,0.446,4,0,0.002854
2356.191,3.9681,1.9904,0.1886,0.360,4,0,0.002854
2356.292,3.9708,1.9896,0.1891,0.704,4,0,0.002854
2356.391,3.9705,1.9911,0.1884,0.418,4,0,0.002854
2356.494,3.9720,1.9899,0.1878,0.672,4,0,0.002854
2356.593,3.9783,1.9932,0.1862,1.294,4,0,0.002854
2356.692,3.9776,1.9969,0.1859,0.710,4,0,0.002854
2356.794,3.9794,1.9979,0.1844,0.932,4,0,0.002854
2356.892,3.9783,1.9976,0.1851,0.770,4,0,0.002854
2356.991,3.9774,1.9971,0.1854,0.597,4,0,0.002854
2357.092,3.9732,1.9976,0.1857,0.703,4,0,0.002854
2357.191,3.9752,1.9957,0.1860,0.537,4,0,0.002854
2357.292,3.9781,1.9998,0.1870,0.536,4,0,0.002854
2357.391,3.9784,1.9992,0.1868,0.415,4,0,0.002854
2357.493,3.9794,2.0011,0.1885,0.669,4,0,0.002854
2357.593,3.9776,2.0022,0.1871,0.385,4,0,0.002854
2357.695,3.9782,1.9996,0.1863,2.304,4,0,0.002854
2357.800,3.9788,1.9974,0.1880,2.202,4,0,0.002854
2357.892,3.9808,1.9985,0.1858,0.643,4,0,0.002854
2357.993,3.9792,1.9990,0.1866,2.588,4,0,0.002854
2358.092,3.9812,1.9999,0.1857,0.725,4,0,0.002854
2358.192,3.9825,2.0012,0.1869,0.482,4,0,0.002854
2358.291,3.9792,2.0026,0.1873,0.421,4,0,0.002854
2358.393,3.9783,2.0025,0.1861,1.617,4,0,0.002854
2358.491,3.9766,2.0010,0.1864,0.591,4,0,0.002854
2358.593,3.9775,2.0015,0.1883,0.617,4,0,0.002854
2358.692,3.9769,2.0016,0.1891,0.831,4,0,0.002854
2358.791,3.9763,2.0024,0.1879,0.614,4,0,0.002854
2358.892,3.9740,2.0044,0.1877,0.543,4,0,0.002854
2358.992,3.9722,2.0029,0.1883,0.581,4,0,0.002854
2359.091,3.9725,2.0020,0.1878,0.444,4,0,0.002854
2359.191,3.9716,1.9993,0.1883,0.444,4,0,0.002854
2359.292,3.9741,2.0020,0.1873,0.759,4,0,0.002854
2359.395,3.9752,2.0004,0.1873,3.060,4,0,0.002854
2359.492,3.9737,2.0001,0.1872,0.792,4,0,0.002854
2359.592,3.9768,2.0011,0.1876,0.812,4,0,0.002854
2359.692,3.9771,1.9998,0.1897,0.621,4,0,0.002854
2359.792,3.9784,2.0008,0.1887,1.143,4,0,0.002854
2359.893,3.9794,2.0047,0.1893,0.841,4,0,0.002854
2359.992,3.9808,2.0054,0.1882,0.874,4,0,0.002854
2360.092,3.9787,2.0052,0.1907,0.660,4,0,0.002854
2360.192,3.9795,2.0046,0.1908,0.643,4,0,0.002854
2360.292,3.9765,2.0036,0.1892,0.683,4,0,0.002854
2360.393,3.9720,2.0010,0.1892,0.664,4,0,0.002854
2360.491,3.9717,2.0010,0.1890,0.594,4,0,0.002854
2360.591,3.9723,2.0039,0.1900,0.481,4,0,0.002854
2360.691,3.9722,2.0042,0.1910,0.483,4,0,0.002854
2360.792,3.9753,2.0054,0.1897,0.659,4,0,0.002854
2360.892,3.9757,2.0074,0.1901,0.674,4,0,0.002854
2360.991,3.9727,2.0035,0.1929,0.677,4,0,0.002854
2361.091,3.9755,2.0031,0.1926,0.717,4,0,0.002854
2361.192,3.9736,2.0005,0.1937,0.597,4,0,0.002854
2361.296,3.9749,1.9995,0.1938,0.756,4,0,0.002854
2361.391,3.9712,2.0004,0.1934,0.469,4,0,0.002854
2361.492,3.9725,2.0015,0.1943,0.713,4,0,0.002854
2361.591,3.9679,1.9992,0.1928,0.559,4,0,0.002854
2361.691,3.9693,2.0002,0.1931,0.537,4,0,0.002854
2361.791,3.9700,2.0004,0.1920,0.407,4,0,0.002854
2361.891,3.9700,2.0008,0.1926,0.340,4,0,0.002854
2361.992,3.9667,1.9962,0.1914,0.531,4,0,0.002854
2362.092,3.9673,1.9968,0.1892,0.584,4,0,0.002854
2362.192,3.9680,1.9946,0.1915,0.511,4,0,0.002854
2362.292,3.9679,1.9953,0.1882,0.805,4,0,0.002854
2362.391,3.9709,1.9966,0.1865,0.519,4,0,0.002854
2362.492,3.9702,1.9971,0.1856,0.725,4,0,0.002854
2362.592,3.9684,1.9948,0.1855,0.712,4,0,0.002854
