t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
2124.192,2.0331,1.9166,0.1903,0.572,4,0,0.002854
2124.293,2.0340,1.9158,0.1891,0.513,4,0,0.002854
2124.391,2.0337,1.9183,0.1899,0.504,4,0,0.002854
2124.492,2.0356,1.9161,0.1897,0.478,4,0,0.002854
2124.592,2.0402,1.9170,0.1889,1.228,4,0,0.002854
2124.691,2.0388,1.9197,0.1888,0.583,4,0,0.002854
2124.791,2.0384,1.9200,0.1886,0.520,4,0,0.002854
2124.893,2.0394,1.9193,0.1891,0.622,4,0,0.002854
2124.992,2.0379,1.9181,0.1887,0.417,4,0,0.002854
2125.093,2.0377,1.9166,0.1905,1.399,4,0,0.002854
2125.191,2.0380,1.9179,0.1902,0.658,4,0,0.002854
2125.292,2.0372,1.9185,0.1882,0.696,4,0,0.002854
2125.392,2.0374,1.9187,0.1878,0.552,4,0,0.002854
2125.493,2.0406,1.9222,0.1887,2.309,4,0,0.002854
2125.591,2.0411,1.9226,0.1882,0.590,4,0,0.002854
2125.693,2.0400,1.9221,0.1887,0.520,4,0,0.002854
2125.793,2.0371,1.9217,0.1881,0.679,4,0,0.002854
2125.892,2.0366,1.9206,0.1878,0.794,4,0,0.002854
2125.993,2.0391,1.9175,0.1881,1.266,4,0,0.002854
2126.092,2.0416,1.9169,0.1895,0.600,4,0,0.002854
2126.192,2.0419,1.9176,0.1917,0.674,4,0,0.002854
2126.292,2.0430,1.9193,0.1905,0.470,4,0,0.002854
2126.391,2.0414,1.9185,0.1896,0.470,4,0,0.002854
2126.492,2.0441,1.9207,0.1909,0.900,4,0,0.002854
2126.593,2.0430,1.9199,0.1912,0.828,4,0,0.002854
2126.693,2.0437,1.9197,0.1915,0.900,4,0,0.002854
2126.792,2.0447,1.9193,0.1921,0.570,4,0,0.002854
2126.892,2.0429,1.9209,0.1919,0.518,4,0,0.002854
2126.991,2.0441,1.9177,0.1926,0.374,4,0,0.002854
2127.092,2.0458,1.9156,0.1932,0.406,4,0,0.002854
2127.192,2.0453,1.9142,0.1946,0.572,4,0,0.002854
2127.292,2.0438,1.9177,0.1942,0.533,4,0,0.002854
2127.393,2.0424,1.9145,0.1943,0.466,4,0,0.002854
2127.491,2.0414,1.9169,0.1941,0.504,4,0,0.002854
2127.592,2.0438,1.9171,0.1943,0.616,4,0,0.002854
2127.693,2.0422,1.9143,0.1929,0.612,4,0,0.002854
2127.792,2.0440,1.9139,0.1922,0.473,4,0,0.002854
2127.892,2.0431,1.9159,0.1933,0.612,4,0,0.002854
2127.991,2.0448,1.9192,0.1923,0.608,4,0,0.002854
2128.091,2.0452,1.9208,0.1914,0.463,4,0,0.002854
2128.191,2.0461,1.9195,0.1920,0.466,4,0,0.002854
2128.292,2.0486,1.9192,0.1905,0.630,4,0,0.002854
2128.392,2.0500,1.9212,0.1915,0.628,4,0,0.002854
2128.493,2.0519,1.9208,0.1920,1.208,4,0,0.002854
2128.591,2.0529,1.9202,0.1925,0.488,4,0,0.002854
2128.691,2.0546,1.9201,0.1901,0.434,4,0,0.002854
2128.791,2.0526,1.9210,0.1896,0.619,4,0,0.002854
2128.891,2.0533,1.9248,0.1912,0.397,4,0,0.002854
2128.991,2.0518,1.9263,0.1919,0.394,4,0,0.002854
2129.091,2.0450,1.9274,0.1913,0.453,4,0,0.002854
2129.191,2.0456,1.9263,0.1916,0.458,4,0,0.002854
2129.291,2.0438,1.9238,0.1939,0.475,4,0,0.002854
2129.392,2.0447,1.9193,0.1945,0.841,4,0,0.002854
2129.492,2.0436,1.9182,0.1937,0.510,4,0,0.002854
2129.593,2.0461,1.9173,0.1939,1.089,4,0,0.002854
2129.692,2.0475,1.9198,0.1952,0.591,4,0,0.002854
2129.793,2.0480,1.9215,0.1946,0.622,4,0,0.002854
2129.893,2.0507,1.9215,0.1941,0.668,4,0,0.002854
2129.992,2.0483,1.9197,0.1929,0.929,4,0,0.002854
2130.092,2.0479,1.9196,0.1910,0.473,4,0,0.002854
2130.193,2.0484,1.9175,0.1908,0.736,4,0,0.002854
2130.291,2.0481,1.9173,0.1925,0.530,4,0,0.002854
2130.394,2.0441,1.9182,0.1928,1.099,4,0,0.002854
2130.492,2.0437,1.9173,0.1924,0.660,4,0,0.002854
2130.594,2.0433,1.9170,0.1928,0.688,4,0,0.002854
2130.692,2.0431,1.9171,0.1940,1.181,4,0,0.002854
2130.791,2.0464,1.9194,0.1940,0.482,4,0,0.002854
2130.893,2.0467,1.9203,0.1933,0.754,4,0,0.002854
2130.992,2.0466,1.9164,0.1938,0.568,4,0,0.002854
2131.091,2.0464,1.9156,0.1928,0.547,4,0,0.002854
2131.192,2.0470,1.9137,0.1926,0.716,4,0,0.002854
2131.291,2.0494,1.9147,0.1931,0.526,4,0,0.002854
2131.392,2.0492,1.9145,0.1940,0.638,4,0,0.002854
2131.492,2.0454,1.9155,0.1927,0.495,4,0,0.002854
2131.591,2.0460,1.9138,0.1927,0.538,4,0,0.002854
2131.692,2.0443,1.9126,0.1925,0.799,4,0,0.002854
2131.792,2.0447,1.9122,0.1929,0.618,4,0,0.002854
2131.892,2.0442,1.9122,0.1933,0.889,4,0,0.002854
2131.991,2.0448,1.9136,0.1936,0.455,4,0,0.002854
2132.091,2.0443,1.9138,0.1928,0.545,4,0,0.002854
2132.192,2.0424,1.9145,0.1929,0.672,4,0,0.002854
2132.292,2.0403,1.9153,0.1918,0.595,4,0,0.002854
2132.392,2.0395,1.9157,0.1930,0.795,4,0,0.002854
2132.492,2.0382,1.9152,0.1922,0.425,4,0,0.002854
2132.592,2.0376,1.9170,0.1918,0.625,4,0,0.002854
2132.692,2.0330,1.9166,0.1924,1.066,4,0,0.002854
2132.791,2.0335,1.9176,0.1927,0.482,4,0,0.002854
2132.891,2.0346,1.9142,0.1930,0.612,4,0,0.002854
2132.991,2.0353,1.9134,0.1930,0.506,4,0,0.002854
2133.092,2.0351,1.9163,0.1924,0.791,4,0,0.002854
2133.192,2.0342,1.9171,0.1936,0.573,4,0,0.002854
2133.291,2.0322,1.9175,0.1927,0.368,4,0,0.002854
2133.393,2.0306,1.9180,0.1947,0.733,4,0,0.002854
2133.492,2.0337,1.9161,0.1953,0.697,4,0,0.002854
2133.592,2.0311,1.9179,0.1968,0.857,4,0,0.002854
2133.692,2.0292,1.9153,0.1971,0.572,4,0,0.002854
2133.793,2.0299,1.9123,0.1970,0.723,4,0,0.002854
2133.892,2.0319,1.9109,0.1955,0.539,4,0,0.002854
2133.992,2.0287,1.9105,0.1956,0.682,4,0,0.002854
2134.091,2.0325,1.9126,0.1949,0.506,4,0,0.002854
2134.191,2.0321,1.9127,0.1948,0.576,4,0,0.002854
2134.292,2.0344,1.9148,0.1955,0.454,4,0,0.002854
2134.392,2.0352,1.9155,0.1962,0.367,4,0,0.002854
2134.492,2.0342,1.9142,0.1960,0.544,4,0,0.002854
2134.592,2.0327,1.9128,0.1963,0.601,4,0,0.002854
2134.691,2.0348,1.9102,0.1955,0.468,4,0,0.002854
2134.792,2.0361,1.9116,0.1944,0.801,4,0,0.002854
2134.892,2.0344,1.9105,0.1944,0.626,4,0,0.002854
2134.991,2.0322,1.9099,0.1941,0.653,4,0,0.002854
2135.092,2.0317,1.9116,0.1931,0.603,4,0,0.002854
2135.193,2.0322,1.9128,0.1938,0.595,4,0,0.002854
2135.291,2.0336,1.9141,0.1936,0.352,4,0,0.002854
2135.392,2.0319,1.9136,0.1937,0.615,4,0,0.002854
2135.493,2.0304,1.9124,0.1947,1.175,4,0,0.002854
2135.592,2.0306,1.9105,0.1955,0.837,4,0,0.002854
2135.692,2.0306,1.9105,0.1942,0.611,4,0,0.002854
2135.792,2.0328,1.9102,0.1950,0.750,4,0,0.002854
2135.892,2.0321,1.9132,0.1959,0.627,4,0,0.002854
2135.993,2.0300,1.9122,0.1978,0.725,4,0,0.002854
2136.093,2.0301,1.9137,0.1958,0.715,4,0,0.002854
2136.191,2.0304,1.9126,0.1962,0.419,4,0,0.002854
2136.292,2.0295,1.9139,0.1975,0.651,4,0,0.002854
2136.393,2.0330,1.9152,0.1981,1.310,4,0,0.002854
2136.492,2.0345,1.9169,0.1972,0.397,4,0,0.002854
2136.591,2.0334,1.9188,0.1969,0.526,4,0,0.002854
2136.692,2.0340,1.9189,0.1974,0.592,4,0,0.002854
2136.792,2.0330,1.9190,0.1941,0.743,4,0,0.002854
2136.892,2.0300,1.9187,0.1952,0.445,4,0,0.002854
2136.992,2.0283,1.9198,0.1950,0.681,4,0,0.002854
2137.092,2.0253,1.9201,0.1948,0.568,4,0,0.002854
2137.191,2.0255,1.9201,0.1951,0.474,4,0,0.002854
2137.294,2.0255,1.9197,0.1962,0.782,4,0,0.002854
2137.392,2.0257,1.9196,0.1951,0.654,4,0,0.002854
2137.492,2.0253,1.9216,0.1940,0.672,4,0,0.002854
2137.592,2.0280,1.9191,0.1943,0.699,4,0,0.002854
2137.692,2.0301,1.9208,0.1932,0.583,4,0,0.002854
2137.791,2.0301,1.9196,0.1929,0.658,4,0,0.002854
2137.891,2.0303,1.9189,0.1919,0.563,4,0,0.002854
2137.991,2.0311,1.9168,0.1915,0.389,4,0,0.002854
2138.092,2.0313,1.9150,0.1912,0.638,4,0,0.002854
2138.192,2.0304,1.9157,0.1893,0.646,4,0,0.002854
2138.292,2.0312,1.9149,0.1904,0.721,4,0,0.002854
2138.393,2.0279,1.9112,0.1904,0.473,4,0,0.002854
2138.492,2.0312,1.9114,0.1916,0.635,4,0,0.002854
2138.592,2.0322,1.9112,0.1901,0.995,4,0,0.002854
2138.691,2.0345,1.9143,0.1901,0.514,4,0,0.002854
2138.791,2.0336,1.9150,0.1890,0.417,4,0,0.002854
2138.893,2.0325,1.9172,0.1901,0.507,4,0,0.002854
2138.992,2.0352,1.9184,0.1885,0.550,4,0,0.002854
2139.091,2.0367,1.9177,0.1897,0.569,4,0,0.002854
2139.192,2.0386,1.9175,0.1915,0.660,4,0,0.002854
2139.293,2.0363,1.9189,0.1920,0.883,4,0,0.002854
2139.391,2.0345,1.9161,0.1912,0.426,4,0,0.002854
2139.492,2.0342,1.9132,0.1918,0.757,4,0,0.002854
2139.592,2.0329,1.9145,0.1919,0.527,4,0,0.002854
2139.691,2.0355,1.9180,0.1922,0.555,4,0,0.002854
2139.792,2.0354,1.9192,0.1937,0.707,4,0,0.002854
2139.892,2.0338,1.9217,0.1937,0.504,4,0,0.002854
2139.992,2.0332,1.9218,0.1951,0.571,4,0,0.002854
2140.092,2.0311,1.9206,0.1947,0.676,4,0,0.002854
2140.192,2.0315,1.9217,0.1943,0.580,4,0,0.002854
2140.291,2.0285,1.9180,0.1929,0.553,4,0,0.002854
2140.392,2.0301,1.9174,0.1927,0.641,4,0,0.002854
2140.492,2.0289,1.9173,0.1918,0.627,4,0,0.002854
2140.591,2.0291,1.9181,0.1918,0.616,4,0,0.002854
2140.691,2.0268,1.9201,0.1915,0.490,4,0,0.002854
2140.791,2.0262,1.9193,0.1940,0.485,4,0,0.002854
2140.891,2.0257,1.9185,0.1917,0.500,4,0,0.002854
2140.992,2.0249,1.9203,0.1905,0.625,4,0,0.002854
2141.092,2.0269,1.9209,0.1905,0.461,4,0,0.002854
2141.192,2.0288,1.9199,0.1914,0.582,4,0,0.002854
2141.291,2.0283,1.9182,0.1908,0.285,4,0,0.002854
2141.392,2.0301,1.9197,0.1902,0.856,4,0,0.002854
2141.492,2.0283,1.9198,0.1903,1.016,4,0,0.002854
2141.592,2.0295,1.9188,0.1895,0.538,4,0,0.002854
2141.692,2.0282,1.9205,0.1910,0.745,4,0,0.002854
2141.794,2.0315,1.9209,0.1919,1.932,4,0,0.002854
2141.891,2.0304,1.9203,0.1917,0.383,4,0,0.002854
2141.992,2.0305,1.9184,0.1922,0.622,4,0,0.002854
2142.092,2.0306,1.9197,0.1904,0.502,4,0,0.002854
2142.192,2.0310,1.9202,0.1903,0.620,4,0,0.002854
2142.291,2.0310,1.9210,0.1913,0.441,4,0,0.002854
2142.392,2.0317,1.9176,0.1913,0.503,4,0,0.002854
2142.491,2.0309,1.9143,0.1888,0.452,4,0,0.002854
2142.592,2.0319,1.9124,0.1891,0.553,4,0,0.002854
2142.697,2.0334,1.9137,0.1900,4.711,4,0,0.002854
2142.792,2.0328,1.9147,0.1908,0.281,4,0,0.002854
2142.892,2.0322,1.9174,0.1913,0.525,4,0,0.002854
2142.991,2.0313,1.9147,0.1913,0.523,4,0,0.002854
2143.092,2.0301,1.9161,0.1918,0.776,4,0,0.002854
2143.192,2.0319,1.9136,0.1924,0.731,4,0,0.002854
2143.292,2.0316,1.9149,0.1935,0.517,4,0,0.002854
2143.394,2.0290,1.9178,0.1947,0.999,4,0,0.002854
2143.491,2.0308,1.9189,0.1946,0.432,4,0,0.002854
2143.592,2.0289,1.9188,0.1959,0.585,4,0,0.002854
2143.693,2.0270,1.9175,0.1948,0.821,4,0,0.002854
2143.792,2.0251,1.9138,0.1947,0.514,4,0,0.002854
2143.892,2.0238,1.9122,0.1944,0.624,4,0,0.002854
2143.991,2.0231,1.9098,0.1947,0.703,4,0,0.002854
2144.093,2.0217,1.9083,0.1946,0.515,4,0,0.002854
2144.191,2.0219,1.9074,0.1946,0.346,4,0,0.002854
2144.292,2.0223,1.9091,0.1939,0.492,4,0,0.002854
2144.391,2.0228,1.9098,0.1927,0.340,4,0,0.002854
2144.493,2.0213,1.9106,0.1942,0.762,4,0,0.002854
2144.591,2.0236,1.9116,0.1957,0.545,4,0,0.002854
2144.692,2.0232,1.9099,0.1958,0.853,4,0,0.002854
2144.791,2.0211,1.9110,0.1962,0.470,4,0,0.002854
2144.891,2.0214,1.9100,0.1963,0.492,4,0,0.002854
2144.992,2.0195,1.9096,0.1956,0.627,4,0,0.002854
2145.093,2.0194,1.9106,0.1942,0.539,4,0,0.002854
2145.193,2.0218,1.9120,0.1938,0.554,4,0,0.002854
2145.292,2.0230,1.9160,0.1937,0.458,4,0,0.002854
2145.391,2.0250,1.9165,0.1932,0.428,4,0,0.002854
2145.493,2.0233,1.9173,0.1950,0.490,4,0,0.002854
2145.593,2.0217,1.9164,0.1961,0.490,4,0,0.002854
2145.694,2.0214,1.9149,0.1953,0.496,4,0,0.002854
2145.791,2.0211,1.9138,0.1953,0.503,4,0,0.002854
2145.894,2.0192,1.9158,0.1934,1.504,4,0,0.002854
2145.991,2.0212,1.9172,0.1923,0.533,4,0,0.002854
2146.099,2.0205,1.9182,0.1920,0.663,4,0,0.002854
2146.192,2.0195,1.9220,0.1932,0.505,4,0,0.002854
2146.291,2.0172,1.9219,0.1930,0.527,4,0,0.002854
2146.392,2.0169,1.9190,0.1925,0.944,4,0,0.002854
2146.493,2.0177,1.9203,0.1923,1.815,4,0,0.002854
2146.592,2.0174,1.9200,0.1918,0.461,4,0,0.002854
2146.695,2.0166,1.9190,0.1906,1.584,4,0,0.002854
2146.793,2.0160,1.9169,0.1899,1.571,4,0,0.002854
2146.892,2.0158,1.9175,0.1894,0.548,4,0,0.002854
2146.993,2.0173,1.9189,0.1900,0.569,4,0,0.002854
2147.092,2.0156,1.9182,0.1893,0.938,4,0,0.002854
2147.191,2.0141,1.9180,0.1883,0.485,4,0,0.002854
2147.293,2.0134,1.9186,0.1886,0.622,4,0,0.002854
2147.391,2.0144,1.9192,0.1881,0.511,4,0,0.002854
2147.493,2.0126,1.9196,0.1921,0.690,4,0,0.002854
2147.592,2.0072,1.9182,0.1907,0.437,4,0,0.002854
2147.692,2.0056,1.9178,0.1913,0.580,4,0,0.002854
2147.792,2.0029,1.9196,0.1899,0.464,4,0,0.002854
2147.892,2.0019,1.9185,0.1898,0.559,4,0,0.002854
2147.992,2.0032,1.9182,0.1898,0.397,4,0,0.002854
2148.092,2.0004,1.9189,0.1908,0.837,4,0,0.002854
2148.194,2.0028,1.9204,0.1891,2.865,4,0,0.002854
2148.292,2.0042,1.9198,0.1884,0.620,4,0,0.002854
2148.391,2.0059,1.9196,0.1894,0.406,4,0,0.002854
2148.491,2.0052,1.9211,0.1881,0.531,4,0,0.002854
2148.591,2.0052,1.9196,0.1883,0.584,4,0,0.002854
2148.692,2.0093,1.9205,0.1869,0.705,4,0,0.002854
2148.792,2.0110,1.9196,0.1864,0.622,4,0,0.002854
2148.891,2.0123,1.9213,0.1871,0.535,4,0,0.002854
2148.992,2.0154,1.9205,0.1872,0.606,4,0,0.002854
2149.091,2.0125,1.9188,0.1866,0.477,4,0,0.002854
2149.192,2.0137,1.9201,0.1867,1.110,4,0,0.002854
2149.291,2.0143,1.9172,0.1865,0.415,4,0,0.002854
2149.392,2.0131,1.9173,0.1878,0.413,4,0,0.002854
2149.491,2.0126,1.9147,0.1868,0.403,4,0,0.002854
2149.591,2.0116,1.9140,0.1871,0.440,4,0,0.002854
2149.693,2.0104,1.9117,0.1875,0.597,4,0,0.002854
2149.791,2.0078,1.9106,0.1877,0.439,4,0,0.002854
2149.891,2.0082,1.9097,0.1870,0.600,4,0,0.002854
2149.991,2.0102,1.9114,0.1870,0.408,4,0,0.002854
2150.092,2.0122,1.9120,0.1874,1.137,4,0,0.002854
2150.193,2.0094,1.9133,0.1869,1.595,4,0,0.002854
2150.291,2.0097,1.9139,0.1888,0.554,4,0,0.002854
2150.392,2.0101,1.9184,0.1888,0.556,4,0,0.002854
2150.492,2.0108,1.9194,0.1902,0.587,4,0,0.002854
2150.592,2.0118,1.9164,0.1892,0.525,4,0,0.002854
2150.691,2.0111,1.9168,0.1892,0.555,4,0,0.002854
2150.791,2.0081,1.9160,0.1902,0.449,4,0,0.002854
2150.891,2.0070,1.9169,0.1893,0.339,4,0,0.002854
2150.991,2.0115,1.9197,0.1894,0.347,4,0,0.002854
2151.091,2.0120,1.9198,0.1894,0.397,4,0,0.002854
2151.196,2.0128,1.9181,0.1898,0.693,4,0,0.002854
2151.291,2.0139,1.9188,0.1895,0.451,4,0,0.002854
2151.392,2.0123,1.9161,0.1920,0.578,4,0,0.002854
2151.493,2.0102,1.9168,0.1906,0.764,4,0,0.002854
2151.593,2.0130,1.9150,0.1919,0.361,4,0,0.002854
2151.691,2.0104,1.9150,0.1913,0.514,4,0,0.002854
2151.791,2.0127,1.9163,0.1932,0.571,4,0,0.002854
2151.892,2.0113,1.9154,0.1915,0.595,4,0,0.002854
2151.992,2.0118,1.9162,0.1919,0.591,4,0,0.002854
2152.093,2.0121,1.9159,0.1929,0.848,4,0,0.002854
2152.192,2.0127,1.9177,0.1925,0.571,4,0,0.002854
2152.293,2.0135,1.9166,0.1930,0.458,4,0,0.002854
2152.392,2.0110,1.9169,0.1940,0.484,4,0,0.002854
2152.492,2.0068,1.9152,0.1945,0.752,4,0,0.002854
2152.592,2.0062,1.9125,0.1941,0.415,4,0,0.002854
2152.694,2.0081,1.9120,0.1927,0.523,4,0,0.002854
2152.792,2.0075,1.9112,0.1931,0.950,4,0,0.002854
2152.892,2.0062,1.9093,0.1924,0.626,4,0,0.002854
2152.991,2.0066,1.9120,0.1919,0.683,4,0,0.002854
2153.091,2.0061,1.9113,0.1918,0.419,4,0,0.002854
2153.192,2.0063,1.9086,0.1926,0.480,4,0,0.002854
2153.291,2.0055,1.9085,0.1937,0.569,4,0,0.002854
2153.392,2.0073,1.9091,0.1931,0.510,4,0,0.002854
2153.492,2.0043,1.9107,0.1944,0.589,4,0,0.002854
2153.592,2.0021,1.9126,0.1933,0.585,4,0,0.002854
2153.692,2.0049,1.9131,0.1934,0.694,4,0,0.002854
2153.791,2.0048,1.9113,0.1935,0.516,4,0,0.002854
2153.893,2.0051,1.9126,0.1930,1.086,4,0,0.002854
2153.993,2.0043,1.9139,0.1937,0.533,4,0,0.002854
2154.092,2.0041,1.9150,0.1936,0.683,4,0,0.002854
2154.191,2.0059,1.9133,0.1924,0.568,4,0,0.002854
2154.292,2.0014,1.9124,0.1946,0.847,4,0,0.002854
2154.392,2.0065,1.9153,0.1940,0.611,4,0,0.002854
2154.492,2.0044,1.9156,0.1954,0.633,4,0,0.002854
2154.592,2.0035,1.9119,0.1939,0.831,4,0,0.002854
2154.693,2.0051,1.9113,0.1926,1.208,4,0,0.002854
2154.792,2.0039,1.9123,0.1922,0.752,4,0,0.002854
2154.892,2.0080,1.9144,0.1932,0.493,4,0,0.002854
2154.991,2.0101,1.9154,0.1932,0.481,4,0,0.002854
2155.092,2.0106,1.9170,0.1919,0.722,4,0,0.002854
2155.192,2.0113,1.9177,0.1917,0.602,4,0,0.002854
2155.292,2.0139,1.9174,0.1901,0.681,4,0,0.002854
2155.393,2.0114,1.9177,0.1897,1.402,4,0,0.002854
2155.492,2.0111,1.9204,0.1874,0.595,4,0,0.002854
2155.592,2.0106,1.9203,0.1873,0.437,4,0,0.002854
2155.692,2.0086,1.9223,0.1873,0.570,4,0,0.002854
2155.792,2.0065,1.9224,0.1872,0.472,4,0,0.002854
2155.891,2.0077,1.9212,0.1878,0.492,4,0,0.002854
2155.996,2.0114,1.9186,0.1888,0.395,4,0,0.002854
2156.093,2.0122,1.9182,0.1877,0.682,4,0,0.002854
2156.191,2.0132,1.9183,0.1886,0.390,4,0,0.002854
2156.292,2.0146,1.9188,0.1856,0.741,4,0,0.002854
2156.392,2.0155,1.9167,0.1840,0.797,4,0,0.002854
2156.492,2.0150,1.9168,0.1842,0.688,4,0,0.002854
2156.592,2.0146,1.9176,0.1855,0.870,4,0,0.002854
2156.692,2.0143,1.9169,0.1848,1.058,4,0,0.002854
2156.793,2.0132,1.9169,0.1838,0.494,4,0,0.002854
2156.891,2.0130,1.9161,0.1837,0.440,4,0,0.002854
2156.992,2.0136,1.9180,0.1833,0.665,4,0,0.002854
2157.092,2.0112,1.9148,0.1838,0.585,4,0,0.002854
2157.192,2.0132,1.9120,0.1814,0.467,4,0,0.002854
2157.292,2.0110,1.9108,0.1820,0.625,4,0,0.002854
2157.392,2.0110,1.9124,0.1818,0.439,4,0,0.002854
2157.492,2.0077,1.9136,0.1821,0.592,4,0,0.002854
2157.592,2.0108,1.9120,0.1833,0.354,4,0,0.002854
2157.691,2.0156,1.9108,0.1853,0.414,4,0,0.002854
2157.791,2.0158,1.9114,0.1866,0.448,4,0,0.002854
2157.891,2.0152,1.9094,0.1869,0.292,4,0,0.002854
2157.992,2.0151,1.9115,0.1874,0.474,4,0,0.002854
2158.092,2.0146,1.9121,0.1865,0.514,4,0,0.002854
2158.191,2.0164,1.9117,0.1865,0.578,4,0,0.002854
2158.291,2.0158,1.9120,0.1865,0.539,4,0,0.002854
2158.392,2.0131,1.9107,0.1867,0.615,4,0,0.002854
2158.491,2.0111,1.9128,0.1867,0.568,4,0,0.002854
2158.591,2.0084,1.9131,0.1853,0.516,4,0,0.002854
2158.691,2.0085,1.9140,0.1864,0.521,4,0,0.002854
2158.791,2.0069,1.9145,0.1872,0.463,4,0,0.002854
2158.892,2.0090,1.9158,0.1881,0.515,4,0,0.002854
2158.991,2.0096,1.9164,0.1880,0.437,4,0,0.002854
2159.091,2.0119,1.9142,0.1873,0.345,4,0,0.002854
2159.192,2.0119,1.9153,0.1880,0.665,4,0,0.002854
2159.292,2.0119,1.9174,0.1874,0.460,4,0,0.002854
2159.392,2.0131,1.9205,0.1865,0.357,4,0,0.002854
2159.491,2.0133,1.9218,0.1861,0.512,4,0,0.002854
2159.592,2.0130,1.9187,0.1870,0.471,4,0,0.002854
2159.692,2.0098,1.9184,0.1863,0.830,4,0,0.002854
2159.792,2.0100,1.9177,0.1864,0.612,4,0,0.002854
2159.892,2.0145,1.9192,0.1859,0.593,4,0,0.002854
2159.991,2.0145,1.9179,0.1850,0.455,4,0,0.002854
2160.092,2.0163,1.9189,0.1859,0.554,4,0,0.002854
2160.191,2.0138,1.9203,0.1857,0.389,4,0,0.002854
2160.292,2.0123,1.9193,0.1850,0.577,4,0,0.002854
2160.394,2.0129,1.9170,0.1844,0.596,4,0,0.002854
2160.492,2.0122,1.9171,0.1841,0.610,4,0,0.002854
2160.592,2.0095,1.9134,0.1844,0.514,4,0,0.002854
2160.692,2.0065,1.9115,0.1855,0.421,4,0,0.002854
2160.792,2.0061,1.9115,0.1832,0.417,4,0,0.002854
2160.892,2.0067,1.9077,0.1823,1.164,4,0,0.002854
2160.991,2.0072,1.9103,0.1828,0.369,4,0,0.002854
2161.092,2.0075,1.9074,0.1826,0.658,4,0,0.002854
2161.191,2.0070,1.9087,0.1809,0.379,4,0,0.002854
2161.292,2.0070,1.9127,0.1814,0.614,4,0,0.002854
2161.391,2.0076,1.9134,0.1825,0.737,4,0,0.002854
2161.491,2.0060,1.9114,0.1817,0.364,4,0,0.002854
2161.592,2.0062,1.9116,0.1821,0.455,4,0,0.002854
2161.693,2.0038,1.9117,0.1824,1.240,4,0,0.002854
2161.792,2.0044,1.9125,0.1823,0.424,4,0,0.002854
2161.892,2.0041,1.9122,0.1820,0.817,4,0,0.002854
2161.993,2.0041,1.9090,0.1838,0.471,4,0,0.002854
2162.091,2.0052,1.9085,0.1815,0.560,4,0,0.002854
2162.192,2.0049,1.9091,0.1816,1.065,4,0,0.002854
2162.295,2.0039,1.9097,0.1801,1.091,4,0,0.002854
2162.392,2.0053,1.9088,0.1799,0.972,4,0,0.002854
2162.492,2.0073,1.9067,0.1775,0.941,4,0,0.002854
2162.592,2.0061,1.9054,0.1770,0.684,4,0,0.002854
2162.691,2.0049,1.9082,0.1774,0.469,4,0,0.002854
2162.792,2.0050,1.9090,0.1769,0.631,4,0,0.002854
2162.892,2.0030,1.9071,0.1758,0.634,4,0,0.002854
2162.991,2.0078,1.9079,0.1759,0.484,4,0,0.002854
2163.093,2.0079,1.9090,0.1758,0.769,4,0,0.002854
2163.192,2.0084,1.9096,0.1761,0.462,4,0,0.002854
2163.292,2.0078,1.9079,0.1774,0.753,4,0,0.002854
2163.391,2.0090,1.9094,0.1764,0.491,4,0,0.002854
2163.493,2.0092,1.9109,0.1759,0.580,4,0,0.002854
2163.592,2.0091,1.9092,0.1773,0.315,4,0,0.002854
2163.692,2.0085,1.9056,0.1776,0.789,4,0,0.002854
2163.792,2.0116,1.9057,0.1771,0.627,4,0,0.002854
2163.891,2.0117,1.9056,0.1767,0.447,4,0,0.002854
2163.992,2.0100,1.9075,0.1764,0.543,4,0,0.002854
2164.091,2.0105,1.9063,0.1761,0.391,4,0,0.002854
2164.194,2.0145,1.9048,0.1752,0.481,4,0,0.002854
2164.292,2.0114,1.9085,0.1758,0.585,4,0,0.002854
2164.391,2.0113,1.9092,0.1743,0.474,4,0,0.002854
2164.491,2.0125,1.9109,0.1746,0.318,4,0,0.002854
2164.593,2.0119,1.9098,0.1758,0.988,4,0,0.002854
2164.691,2.0137,1.9090,0.1758,0.713,4,0,0.002854
2164.793,2.0149,1.9107,0.1754,0.536,4,0,0.002854
2164.892,2.0158,1.9098,0.1752,0.522,4,0,0.002854
2164.991,2.0153,1.9120,0.1764,0.503,4,0,0.002854
2165.091,2.0148,1.9126,0.1772,0.560,4,0,0.002854
2165.196,2.0113,1.9107,0.1771,3.288,4,0,0.002854
2165.292,2.0113,1.9104,0.1765,0.610,4,0,0.002854
2165.392,2.0126,1.9073,0.1772,0.592,4,0,0.002854
2165.492,2.0122,1.9073,0.1781,0.406,4,0,0.002854
2165.592,2.0111,1.9078,0.1784,0.406,4,0,0.002854
2165.692,2.0132,1.9088,0.1784,0.621,4,0,0.002854
2165.791,2.0118,1.9078,0.1787,0.494,4,0,0.002854
2165.892,2.0134,1.9061,0.1789,0.565,4,0,0.002854
2165.991,2.0136,1.9060,0.1783,0.529,4,0,0.002854
2166.092,2.0138,1.9057,0.1791,0.568,4,0,0.002854
2166.193,2.0149,1.9062,0.1785,0.519,4,0,0.002854
2166.292,2.0162,1.9068,0.1782,0.748,4,0,0.002854
2166.391,2.0147,1.9073,0.1774,0.555,4,0,0.002854
