t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
1997.092,0.0475,0.0358,0.1700,0.661,4,0,0.002854
1997.192,0.0473,0.0358,0.1707,0.782,4,0,0.002854
1997.293,0.0458,0.0365,0.1712,2.218,4,0,0.002854
1997.392,0.0475,0.0366,0.1727,1.102,4,0,0.002854
1997.493,0.0452,0.0351,0.1736,0.664,4,0,0.002854
1997.594,0.0483,0.0352,0.1732,0.624,4,0,0.002854
1997.691,0.0477,0.0353,0.1753,0.694,4,0,0.002854
1997.791,0.0506,0.0354,0.1750,0.531,4,0,0.002854
1997.895,0.0464,0.0345,0.1765,2.735,4,0,0.002854
1997.993,0.0479,0.0354,0.1751,0.757,4,0,0.002854
1998.091,0.0470,0.0367,0.1748,0.666,4,0,0.002854
1998.193,0.0458,0.0365,0.1746,1.286,4,0,0.002854
1998.292,0.0472,0.0387,0.1757,0.452,4,0,0.002854
1998.391,0.0469,0.0382,0.1750,0.701,4,0,0.002854
1998.491,0.0435,0.0357,0.1755,0.597,4,0,0.002854
1998.593,0.0463,0.0361,0.1781,0.826,4,0,0.002854
1998.692,0.0457,0.0345,0.1758,0.735,4,0,0.002854
1998.791,0.0463,0.0348,0.1758,0.336,4,0,0.002854
1998.891,0.0491,0.0340,0.1748,0.546,4,0,0.002854
1998.991,0.0491,0.0341,0.1728,0.380,4,0,0.002854
1999.092,0.0515,0.0339,0.1715,0.502,4,0,0.002854
1999.192,0.0495,0.0345,0.1702,0.741,4,0,0.002854
1999.292,0.0497,0.0357,0.1693,1.001,4,0,0.002854
1999.391,0.0522,0.0369,0.1683,0.539,4,0,0.002854
1999.492,0.0549,0.0376,0.1706,0.354,4,0,0.002854
1999.591,0.0536,0.0362,0.1709,0.393,4,0,0.002854
1999.692,0.0526,0.0346,0.1699,0.612,4,0,0.002854
1999.791,0.0572,0.0363,0.1694,0.558,4,0,0.002854
1999.892,0.0555,0.0362,0.1698,0.619,4,0,0.002854
1999.992,0.0545,0.0368,0.1698,0.553,4,0,0.002854
2000.092,0.0547,0.0370,0.1721,0.567,4,0,0.002854
2000.191,0.0520,0.0370,0.1699,0.396,4,0,0.002854
2000.291,0.0509,0.0360,0.1687,0.455,4,0,0.002854
2000.393,0.0519,0.0357,0.1715,1.593,4,0,0.002854
2000.492,0.0510,0.0363,0.1725,0.526,4,0,0.002854
2000.591,0.0511,0.0368,0.1727,0.528,4,0,0.002854
2000.691,0.0482,0.0358,0.1731,0.393,4,0,0.002854
2000.793,0.0480,0.0344,0.1729,0.633,4,0,0.002854
2000.891,0.0488,0.0354,0.1736,0.420,4,0,0.002854
2000.992,0.0482,0.0338,0.1733,0.768,4,0,0.002854
2001.093,0.0472,0.0325,0.1734,1.758,4,0,0.002854
2001.191,0.0452,0.0303,0.1733,0.284,4,0,0.002854
2001.292,0.0426,0.0297,0.1749,0.763,4,0,0.002854
2001.391,0.0423,0.0300,0.1758,0.791,4,0,0.002854
2001.492,0.0426,0.0295,0.1769,0.672,4,0,0.002854
2001.594,0.0425,0.0292,0.1757,1.038,4,0,0.002854
2001.692,0.0416,0.0291,0.1778,0.554,4,0,0.002854
2001.792,0.0431,0.0302,0.1809,0.719,4,0,0.002854
2001.894,0.0461,0.0308,0.1808,1.636,4,0,0.002854
2001.992,0.0463,0.0333,0.1785,0.648,4,0,0.002854
2002.091,0.0504,0.0352,0.1779,0.551,4,0,0.002854
2002.191,0.0544,0.0367,0.1774,0.582,4,0,0.002854
2002.291,0.0535,0.0359,0.1728,0.757,4,0,0.002854
2002.391,0.0526,0.0366,0.1732,0.535,4,0,0.002854
2002.492,0.0495,0.0358,0.1740,0.649,4,0,0.002854
2002.593,0.0491,0.0365,0.1731,1.052,4,0,0.002854
2002.691,0.0515,0.0365,0.1725,0.468,4,0,0.002854
2002.792,0.0510,0.0361,0.1736,0.346,4,0,0.002854
2002.891,0.0499,0.0349,0.1749,0.480,4,0,0.002854
2002.992,0.0532,0.0356,0.1770,0.390,4,0,0.002854
2003.092,0.0560,0.0372,0.1771,0.571,4,0,0.002854
2003.192,0.0567,0.0365,0.1749,0.811,4,0,0.002854
2003.292,0.0568,0.0362,0.1742,0.690,4,0,0.002854
2003.392,0.0522,0.0368,0.1736,0.750,4,0,0.002854
2003.492,0.0531,0.0363,0.1726,0.677,4,0,0.002854
2003.594,0.0543,0.0356,0.1723,0.637,4,0,0.002854
2003.692,0.0528,0.0346,0.1730,0.546,4,0,0.002854
2003.791,0.0523,0.0353,0.1719,0.391,4,0,0.002854
2003.892,0.0521,0.0338,0.1736,0.610,4,0,0.002854
2003.991,0.0526,0.0326,0.1732,0.723,4,0,0.002854
2004.091,0.0514,0.0330,0.1717,0.703,4,0,0.002854
2004.191,0.0508,0.0319,0.1705,0.601,4,0,0.002854
2004.291,0.0499,0.0324,0.1688,0.484,4,0,0.002854
2004.391,0.0485,0.0324,0.1697,0.612,4,0,0.002854
2004.492,0.0484,0.0322,0.1705,0.663,4,0,0.002854
2004.591,0.0516,0.0324,0.1715,0.537,4,0,0.002854
2004.693,0.0486,0.0317,0.1735,0.473,4,0,0.002854
2004.794,0.0459,0.0323,0.1747,0.601,4,0,0.002854
2004.892,0.0448,0.0324,0.1780,0.525,4,0,0.002854
2004.991,0.0478,0.0337,0.1795,0.376,4,0,0.002854
2005.092,0.0506,0.0357,0.1789,1.041,4,0,0.002854
2005.191,0.0526,0.0362,0.1788,0.522,4,0,0.002854
2005.292,0.0527,0.0356,0.1795,0.957,4,0,0.002854
2005.392,0.0553,0.0366,0.1817,0.606,4,0,0.002854
2005.491,0.0559,0.0371,0.1798,0.432,4,0,0.002854
2005.591,0.0546,0.0368,0.1816,0.434,4,0,0.002854
2005.691,0.0553,0.0370,0.1813,0.416,4,0,0.002854
2005.791,0.0515,0.0355,0.1804,0.526,4,0,0.002854
2005.892,0.0487,0.0337,0.1811,0.667,4,0,0.002854
2005.991,0.0484,0.0325,0.1815,0.496,4,0,0.002854
2006.093,0.0495,0.0319,0.1805,0.547,4,0,0.002854
2006.192,0.0479,0.0317,0.1801,0.664,4,0,0.002854
2006.292,0.0476,0.0314,0.1801,0.654,4,0,0.002854
2006.393,0.0477,0.0307,0.1812,0.658,4,0,0.002854
2006.492,0.0503,0.0303,0.1804,0.692,4,0,0.002854
2006.592,0.0511,0.0311,0.1800,0.777,4,0,0.002854
2006.692,0.0520,0.0304,0.1805,0.699,4,0,0.002854
2006.791,0.0513,0.0307,0.1827,0.367,4,0,0.002854
2006.892,0.0541,0.0319,0.1825,0.608,4,0,0.002854
2006.992,0.0495,0.0302,0.1823,0.957,4,0,0.002854
2007.093,0.0511,0.0307,0.1800,0.528,4,0,0.002854
2007.192,0.0535,0.0318,0.1797,0.693,4,0,0.002854
2007.292,0.0525,0.0321,0.1802,0.561,4,0,0.002854
2007.392,0.0507,0.0314,0.1778,0.711,4,0,0.002854
2007.491,0.0536,0.0314,0.1768,0.542,4,0,0.002854
2007.591,0.0522,0.0281,0.1762,0.446,4,0,0.002854
2007.691,0.0569,0.0290,0.1766,0.488,4,0,0.002854
2007.793,0.0549,0.0285,0.1757,0.975,4,0,0.002854
2007.892,0.0546,0.0283,0.1758,0.531,4,0,0.002854
2007.991,0.0530,0.0274,0.1754,0.548,4,0,0.002854
2008.091,0.0571,0.0289,0.1743,0.484,4,0,0.002854
2008.191,0.0579,0.0303,0.1757,0.695,4,0,0.002854
2008.291,0.0518,0.0286,0.1772,0.475,4,0,0.002854
2008.394,0.0511,0.0291,0.1786,0.828,4,0,0.002854
2008.492,0.0514,0.0285,0.1791,0.683,4,0,0.002854
2008.591,0.0501,0.0294,0.1796,0.568,4,0,0.002854
2008.692,0.0560,0.0321,0.1772,0.697,4,0,0.002854
2008.791,0.0516,0.0308,0.1766,0.468,4,0,0.002854
2008.892,0.0506,0.0300,0.1762,0.581,4,0,0.002854
2008.992,0.0511,0.0326,0.1743,0.547,4,0,0.002854
2009.091,0.0466,0.0315,0.1756,0.458,4,0,0.002854
2009.191,0.0500,0.0330,0.1750,0.568,4,0,0.002854
2009.292,0.0466,0.0325,0.1744,0.857,4,0,0.002854
2009.391,0.0458,0.0307,0.1749,0.460,4,0,0.002854
2009.491,0.0498,0.0322,0.1748,0.610,4,0,0.002854
2009.591,0.0488,0.0313,0.1737,0.650,4,0,0.002854
2009.691,0.0485,0.0311,0.1720,0.802,4,0,0.002854
2009.791,0.0475,0.0298,0.1738,0.424,4,0,0.002854
2009.892,0.0501,0.0325,0.1738,0.719,4,0,0.002854
2009.991,0.0501,0.0346,0.1772,0.500,4,0,0.002854
2010.092,0.0501,0.0350,0.1771,0.809,4,0,0.002854
2010.192,0.0479,0.0345,0.1767,0.665,4,0,0.002854
2010.292,0.0466,0.0331,0.1756,0.541,4,0,0.002854
2010.391,0.0443,0.0314,0.1743,0.756,4,0,0.002854
2010.492,0.0466,0.0330,0.1749,0.825,4,0,0.002854
2010.592,0.0403,0.0302,0.1756,0.746,4,0,0.002854
2010.693,0.0419,0.0304,0.1753,1.051,4,0,0.002854
2010.791,0.0422,0.0305,0.1729,0.431,4,0,0.002854
2010.892,0.0376,0.0289,0.1740,0.457,4,0,0.002854
2010.991,0.0381,0.0294,0.1732,0.364,4,0,0.002854
2011.091,0.0367,0.0282,0.1744,0.519,4,0,0.002854
2011.192,0.0395,0.0290,0.1748,1.345,4,0,0.002854
2011.294,0.0390,0.0297,0.1744,0.733,4,0,0.002854
2011.391,0.0377,0.0289,0.1746,0.270,4,0,0.002854
2011.491,0.0363,0.0302,0.1757,0.642,4,0,0.002854
2011.591,0.0401,0.0307,0.1754,0.457,4,0,0.002854
2011.692,0.0369,0.0304,0.1797,0.418,4,0,0.002854
2011.792,0.0359,0.0300,0.1785,0.559,4,0,0.002854
2011.892,0.0361,0.0310,0.1793,0.662,4,0,0.002854
2011.991,0.0423,0.0342,0.1755,0.424,4,0,0.002854
2012.092,0.0412,0.0341,0.1772,0.663,4,0,0.002854
2012.191,0.0427,0.0352,0.1776,0.323,4,0,0.002854
2012.291,0.0439,0.0354,0.1771,0.497,4,0,0.002854
2012.393,0.0417,0.0356,0.1768,1.486,4,0,0.002854
2012.491,0.0425,0.0353,0.1752,0.352,4,0,0.002854
2012.594,0.0406,0.0352,0.1752,0.552,4,0,0.002854
2012.693,0.0419,0.0354,0.1760,1.319,4,0,0.002854
2012.791,0.0401,0.0361,0.1785,0.555,4,0,0.002854
2012.892,0.0374,0.0347,0.1805,1.020,4,0,0.002854
2012.992,0.0367,0.0359,0.1805,0.759,4,0,0.002854
2013.092,0.0372,0.0355,0.1806,0.589,4,0,0.002854
2013.192,0.0392,0.0353,0.1825,0.393,4,0,0.002854
2013.291,0.0374,0.0354,0.1824,0.613,4,0,0.002854
2013.391,0.0344,0.0352,0.1833,0.513,4,0,0.002854
2013.492,0.0343,0.0346,0.1838,0.704,4,0,0.002854
2013.592,0.0352,0.0358,0.1838,0.832,4,0,0.002854
2013.692,0.0337,0.0352,0.1829,0.896,4,0,0.002854
2013.791,0.0335,0.0359,0.1815,0.574,4,0,0.002854
2013.891,0.0359,0.0360,0.1812,0.619,4,0,0.002854
2013.993,0.0327,0.0349,0.1804,0.618,4,0,0.002854
2014.091,0.0331,0.0340,0.1821,0.556,4,0,0.002854
2014.191,0.0327,0.0346,0.1812,0.484,4,0,0.002854
2014.291,0.0311,0.0340,0.1838,0.473,4,0,0.002854
2014.391,0.0296,0.0329,0.1833,0.559,4,0,0.002854
2014.491,0.0277,0.0320,0.1837,0.739,4,0,0.002854
2014.592,0.0283,0.0318,0.1830,0.611,4,0,0.002854
2014.691,0.0310,0.0335,0.1833,0.452,4,0,0.002854
2014.792,0.0310,0.0339,0.1834,0.599,4,0,0.002854
2014.892,0.0298,0.0330,0.1827,1.210,4,0,0.002854
2014.992,0.0323,0.0337,0.1814,0.587,4,0,0.002854
2015.091,0.0335,0.0335,0.1828,0.644,4,0,0.002854
2015.192,0.0355,0.0331,0.1841,0.636,4,0,0.002854
2015.291,0.0359,0.0336,0.1833,0.490,4,0,0.002854
2015.392,0.0370,0.0335,0.1846,0.457,4,0,0.002854
2015.491,0.0357,0.0330,0.1830,0.543,4,0,0.002854
2015.591,0.0355,0.0343,0.1824,0.431,4,0,0.002854
2015.691,0.0354,0.0345,0.1818,0.339,4,0,0.002854
2015.792,0.0382,0.0358,0.1834,0.498,4,0,0.002854
2015.891,0.0386,0.0349,0.1829,0.479,4,0,0.002854
2015.992,0.0398,0.0342,0.1825,0.596,4,0,0.002854
2016.091,0.0352,0.0321,0.1798,0.368,4,0,0.002854
2016.191,0.0359,0.0328,0.1803,0.506,4,0,0.002854
2016.291,0.0344,0.0333,0.1793,0.399,4,0,0.002854
2016.391,0.0315,0.0328,0.1789,0.492,4,0,0.002854
2016.491,0.0324,0.0348,0.1787,0.455,4,0,0.002854
2016.592,0.0367,0.0366,0.1803,0.684,4,0,0.002854
2016.692,0.0342,0.0355,0.1807,0.628,4,0,0.002854
2016.792,0.0355,0.0367,0.1798,0.499,4,0,0.002854
2016.894,0.0363,0.0377,0.1772,0.537,4,0,0.002854
2016.992,0.0360,0.0376,0.1798,0.636,4,0,0.002854
2017.092,0.0387,0.0376,0.1812,0.704,4,0,0.002854
2017.193,0.0403,0.0372,0.1824,0.655,4,0,0.002854
2017.295,0.0375,0.0370,0.1806,2.675,4,0,0.002854
2017.392,0.0406,0.0382,0.1820,0.748,4,0,0.002854
2017.491,0.0388,0.0376,0.1826,0.430,4,0,0.002854
2017.593,0.0379,0.0371,0.1846,0.827,4,0,0.002854
2017.692,0.0364,0.0371,0.1855,0.576,4,0,0.002854
2017.791,0.0379,0.0364,0.1858,0.517,4,0,0.002854
2017.891,0.0353,0.0355,0.1862,0.436,4,0,0.002854
2017.991,0.0315,0.0355,0.1849,0.556,4,0,0.002854
2018.091,0.0335,0.0354,0.1834,0.565,4,0,0.002854
2018.193,0.0343,0.0365,0.1825,0.514,4,0,0.002854
2018.291,0.0327,0.0365,0.1854,0.389,4,0,0.002854
2018.391,0.0333,0.0365,0.1863,0.493,4,0,0.002854
2018.492,0.0331,0.0365,0.1876,0.776,4,0,0.002854
2018.592,0.0338,0.0348,0.1861,0.643,4,0,0.002854
2018.691,0.0327,0.0346,0.1867,0.742,4,0,0.002854
2018.791,0.0310,0.0351,0.1859,0.517,4,0,0.002854
2018.893,0.0317,0.0355,0.1823,0.770,4,0,0.002854
2018.992,0.0322,0.0363,0.1821,0.659,4,0,0.002854
2019.092,0.0290,0.0357,0.1803,0.605,4,0,0.002854
2019.192,0.0255,0.0345,0.1782,0.375,4,0,0.002854
2019.292,0.0268,0.0337,0.1785,0.432,4,0,0.002854
2019.391,0.0298,0.0342,0.1760,0.637,4,0,0.002854
2019.492,0.0315,0.0346,0.1772,0.622,4,0,0.002854
2019.593,0.0346,0.0353,0.1768,0.746,4,0,0.002854
2019.692,0.0377,0.0349,0.1808,0.844,4,0,0.002854
2019.791,0.0386,0.0359,0.1817,0.441,4,0,0.002854
2019.891,0.0365,0.0362,0.1799,0.298,4,0,0.002854
2019.992,0.0355,0.0357,0.1812,0.568,4,0,0.002854
2020.091,0.0378,0.0363,0.1797,0.635,4,0,0.002854
2020.192,0.0370,0.0365,0.1794,0.600,4,0,0.002854
2020.292,0.0392,0.0365,0.1803,0.631,4,0,0.002854
2020.392,0.0395,0.0378,0.1815,0.449,4,0,0.002854
2020.492,0.0399,0.0391,0.1821,0.577,4,0,0.002854
2020.591,0.0427,0.0406,0.1822,0.446,4,0,0.002854
2020.691,0.0467,0.0406,0.1833,0.486,4,0,0.002854
2020.792,0.0453,0.0399,0.1847,0.422,4,0,0.002854
2020.891,0.0449,0.0395,0.1818,0.401,4,0,0.002854
2020.991,0.0408,0.0385,0.1839,0.714,4,0,0.002854
2021.097,0.0382,0.0385,0.1814,0.487,4,0,0.002854
2021.191,0.0388,0.0386,0.1784,0.442,4,0,0.002854
2021.291,0.0379,0.0392,0.1790,0.523,4,0,0.002854
2021.391,0.0372,0.0372,0.1798,0.554,4,0,0.002854
2021.492,0.0376,0.0371,0.1826,0.885,4,0,0.002854
2021.593,0.0373,0.0358,0.1823,0.693,4,0,0.002854
2021.692,0.0356,0.0348,0.1826,0.343,4,0,0.002854
2021.792,0.0345,0.0329,0.1841,0.552,4,0,0.002854
2021.891,0.0363,0.0331,0.1842,0.599,4,0,0.002854
2021.992,0.0373,0.0335,0.1844,1.582,4,0,0.002854
2022.091,0.0366,0.0341,0.1854,0.687,4,0,0.002854
2022.191,0.0369,0.0336,0.1830,0.561,4,0,0.002854
2022.292,0.0379,0.0339,0.1858,0.592,4,0,0.002854
2022.392,0.0368,0.0339,0.1846,0.640,4,0,0.002854
2022.491,0.0370,0.0344,0.1851,0.564,4,0,0.002854
2022.591,0.0374,0.0350,0.1848,0.345,4,0,0.002854
2022.692,0.0387,0.0343,0.1855,0.506,4,0,0.002854
2022.792,0.0405,0.0349,0.1852,0.614,4,0,0.002854
2022.892,0.0348,0.0334,0.1877,0.508,4,0,0.002854
2022.991,0.0373,0.0361,0.1899,0.410,4,0,0.002854
2023.091,0.0371,0.0363,0.1907,0.549,4,0,0.002854
2023.192,0.0401,0.0378,0.1904,0.849,4,0,0.002854
2023.291,0.0380,0.0384,0.1913,0.494,4,0,0.002854
2023.394,0.0375,0.0377,0.1902,0.728,4,0,0.002854
2023.491,0.0383,0.0384,0.1906,0.446,4,0,0.002854
2023.591,0.0390,0.0372,0.1908,0.440,4,0,0.002854
2023.691,0.0390,0.0361,0.1897,0.634,4,0,0.002854
2023.791,0.0373,0.0353,0.1907,0.663,4,0,0.002854
2023.892,0.0284,0.0323,0.1901,0.788,4,0,0.002854
2023.991,0.0284,0.0320,0.1914,0.417,4,0,0.002854
2024.092,0.0271,0.0318,0.1910,0.689,4,0,0.002854
2024.192,0.0283,0.0317,0.1918,0.491,4,0,0.002854
2024.292,0.0267,0.0325,0.1910,0.781,4,0,0.002854
2024.393,0.0270,0.0312,0.1902,0.584,4,0,0.002854
2024.492,0.0243,0.0310,0.1898,0.633,4,0,0.002854
2024.592,0.0219,0.0290,0.1879,0.607,4,0,0.002854
2024.692,0.0177,0.0293,0.1907,0.619,4,0,0.002854
2024.792,0.0179,0.0291,0.1897,0.811,4,0,0.002854
2024.891,0.0180,0.0290,0.1887,0.602,4,0,0.002854
2024.992,0.0186,0.0282,0.1888,0.501,4,0,0.002854
2025.092,0.0187,0.0287,0.1900,0.447,4,0,0.002854
2025.191,0.0199,0.0292,0.1875,0.350,4,0,0.002854
2025.291,0.0228,0.0295,0.1861,0.695,4,0,0.002854
2025.392,0.0260,0.0302,0.1843,0.631,4,0,0.002854
2025.492,0.0238,0.0291,0.1862,0.748,4,0,0.002854
2025.592,0.0257,0.0311,0.1884,0.482,4,0,0.002854
2025.692,0.0234,0.0314,0.1887,0.757,4,0,0.002854
2025.793,0.0221,0.0313,0.1884,1.072,4,0,0.002854
2025.893,0.0250,0.0325,0.1884,0.692,4,0,0.002854
2025.993,0.0249,0.0329,0.1881,1.543,4,0,0.002854
2026.092,0.0263,0.0321,0.1883,0.634,4,0,0.002854
2026.193,0.0228,0.0304,0.1907,0.657,4,0,0.002854
2026.292,0.0249,0.0307,0.1880,0.641,4,0,0.002854
2026.392,0.0251,0.0310,0.1881,0.686,4,0,0.002854
2026.491,0.0279,0.0329,0.1897,0.508,4,0,0.002854
2026.591,0.0235,0.0325,0.1908,0.620,4,0,0.002854
2026.691,0.0251,0.0331,0.1896,0.486,4,0,0.002854
2026.793,0.0249,0.0311,0.1870,0.963,4,0,0.002854
2026.892,0.0258,0.0312,0.1861,0.928,4,0,0.002854
2026.992,0.0244,0.0308,0.1878,0.791,4,0,0.002854
2027.092,0.0236,0.0302,0.1866,0.595,4,0,0.002854
2027.191,0.0263,0.0305,0.1847,0.488,4,0,0.002854
2027.292,0.0259,0.0296,0.1848,0.477,4,0,0.002854
2027.392,0.0277,0.0313,0.1883,0.972,4,0,0.002854
2027.492,0.0301,0.0318,0.1872,0.631,4,0,0.002854
2027.591,0.0276,0.0308,0.1889,0.476,4,0,0.002854
2027.692,0.0226,0.0297,0.1905,0.615,4,0,0.002854
2027.792,0.0224,0.0303,0.1893,0.786,4,0,0.002854
2027.891,0.0208,0.0313,0.1906,0.817,4,0,0.002854
2027.991,0.0217,0.0311,0.1904,0.449,4,0,0.002854
2028.092,0.0204,0.0310,0.1909,0.588,4,0,0.002854
2028.191,0.0227,0.0314,0.1896,0.612,4,0,0.002854
2028.291,0.0239,0.0323,0.1888,0.413,4,0,0.002854
2028.392,0.0259,0.0322,0.1902,1.077,4,0,0.002854
2028.492,0.0240,0.0314,0.1881,0.631,4,0,0.002854
2028.591,0.0229,0.0324,0.1882,0.339,4,0,0.002854
2028.692,0.0220,0.0325,0.1888,0.399,4,0,0.002854
2028.792,0.0183,0.0314,0.1856,0.592,4,0,0.002854
2028.892,0.0197,0.0309,0.1857,0.618,4,0,0.002854
2028.993,0.0189,0.0314,0.1862,0.951,4,0,0.002854
2029.092,0.0194,0.0322,0.1861,0.618,4,0,0.002854
2029.192,0.0219,0.0322,0.1878,1.194,4,0,0.002854
2029.291,0.0225,0.0325,0.1876,0.618,4,0,0.002854
2029.392,0.0218,0.0328,0.1881,0.904,4,0,0.002854
2029.492,0.0247,0.0350,0.1900,0.979,4,0,0.002854
2029.593,0.0276,0.0367,0.1908,0.456,4,0,0.002854
2029.691,0.0272,0.0357,0.1880,0.722,4,0,0.002854
2029.792,0.0241,0.0350,0.1873,0.688,4,0,0.002854
2029.892,0.0280,0.0352,0.1874,0.605,4,0,0.002854
2029.991,0.0259,0.0351,0.1874,0.346,4,0,0.002854
2030.092,0.0296,0.0359,0.1866,0.655,4,0,0.002854
2030.192,0.0268,0.0355,0.1865,0.410,4,0,0.002854
2030.291,0.0294,0.0361,0.1862,0.481,4,0,0.002854
2030.391,0.0256,0.0352,0.1873,0.408,4,0,0.002854
2030.491,0.0310,0.0377,0.1871,0.401,4,0,0.002854
2030.592,0.0271,0.0376,0.1891,0.714,4,0,0.002854
2030.694,0.0277,0.0370,0.1893,0.755,4,0,0.002854
2030.792,0.0246,0.0358,0.1875,0.707,4,0,0.002854
2030.892,0.0261,0.0360,0.1846,0.859,4,0,0.002854
2030.991,0.0266,0.0364,0.1839,0.455,4,0,0.002854
2031.091,0.0256,0.0368,0.1850,0.432,4,0,0.002854
2031.191,0.0210,0.0349,0.1856,0.593,4,0,0.002854
2031.291,0.0228,0.0338,0.1853,0.456,4,0,0.002854
2031.392,0.0258,0.0341,0.1844,0.597,4,0,0.002854
2031.491,0.0265,0.0344,0.1824,0.560,4,0,0.002854
2031.591,0.0241,0.0329,0.1842,0.573,4,0,0.002854
2031.691,0.0262,0.0329,0.1845,0.410,4,0,0.002854
2031.792,0.0254,0.0334,0.1864,0.910,4,0,0.002854
2031.891,0.0293,0.0345,0.1837,0.602,4,0,0.002854
2031.991,0.0269,0.0339,0.1812,0.425,4,0,0.002854
2032.092,0.0266,0.0326,0.1815,0.626,4,0,0.002854
2032.191,0.0254,0.0316,0.1804,0.335,4,0,0.002854
2032.292,0.0245,0.0309,0.1805,0.404,4,0,0.002854
2032.392,0.0260,0.0311,0.1816,0.572,4,0,0.002854
2032.491,0.0295,0.0304,0.1812,0.520,4,0,0.002854
2032.592,0.0266,0.0300,0.1815,0.997,4,0,0.002854
2032.691,0.0255,0.0301,0.1834,0.600,4,0,0.002854
2032.791,0.0254,0.0300,0.1837,0.661,4,0,0.002854
2032.892,0.0288,0.0315,0.1851,0.871,4,0,0.002854
2032.992,0.0280,0.0322,0.1857,0.674,4,0,0.002854
2033.092,0.0277,0.0327,0.1843,0.785,4,0,0.002854
2033.192,0.0277,0.0318,0.1854,0.704,4,0,0.002854
2033.292,0.0236,0.0297,0.1868,0.675,4,0,0.002854
2033.391,0.0252,0.0297,0.1866,0.496,4,0,0.002854
2033.491,0.0281,0.0304,0.1866,0.385,4,0,0.002854
2033.593,0.0273,0.0299,0.1881,0.708,4,0,0.002854
2033.691,0.0253,0.0291,0.1871,0.496,4,0,0.002854
2033.791,0.0287,0.0292,0.1882,0.331,4,0,0.002854
2033.892,0.0284,0.0277,0.1850,0.455,4,0,0.002854
2033.992,0.0324,0.0288,0.1821,0.548,4,0,0.002854
2034.092,0.0320,0.0289,0.1821,0.579,4,0,0.002854
2034.191,0.0311,0.0298,0.1830,0.428,4,0,0.002854
2034.291,0.0327,0.0296,0.1830,0.469,4,0,0.002854
2034.392,0.0308,0.0284,0.1839,0.794,4,0,0.002854
2034.492,0.0285,0.0258,0.1851,0.638,4,0,0.002854
2034.592,0.0313,0.0268,0.1819,0.574,4,0,0.002854
2034.692,0.0306,0.0261,0.1817,0.790,4,0,0.002854
2034.793,0.0275,0.0248,0.1823,0.543,4,0,0.002854
2034.892,0.0253,0.0239,0.1825,0.931,4,0,0.002854
2034.991,0.0230,0.0226,0.1802,0.361,4,0,0.002854
2035.092,0.0195,0.0217,0.1798,0.721,4,0,0.002854
2035.191,0.0206,0.0216,0.1822,0.476,4,0,0.002854
2035.292,0.0227,0.0216,0.1810,1.665,4,0,0.002854
2035.393,0.0232,0.0233,0.1812,0.661,4,0,0.002854
2035.492,0.0231,0.0227,0.1813,0.516,4,0,0.002854
2035.593,0.0195,0.0227,0.1810,0.813,4,0,0.002854
2035.692,0.0218,0.0230,0.1813,0.721,4,0,0.002854
2035.791,0.0234,0.0223,0.1786,0.475,4,0,0.002854
2035.891,0.0235,0.0224,0.1814,0.496,4,0,0.002854
2035.992,0.0257,0.0223,0.1821,0.618,4,0,0.002854
2036.091,0.0284,0.0219,0.1839,0.425,4,0,0.002854
2036.191,0.0272,0.0213,0.1841,0.404,4,0,0.002854
2036.292,0.0229,0.0202,0.1830,0.406,4,0,0.002854
2036.391,0.0265,0.0211,0.1818,0.388,4,0,0.002854
2036.492,0.0268,0.0219,0.1821,0.818,4,0,0.002854
2036.591,0.0282,0.0229,0.1838,0.597,4,0,0.002854
2036.692,0.0260,0.0218,0.1836,0.701,4,0,0.002854
2036.792,0.0270,0.0216,0.1808,0.511,4,0,0.002854
2036.892,0.0284,0.0215,0.1803,0.721,4,0,0.002854
2036.991,0.0256,0.0210,0.1786,0.331,4,0,0.002854
2037.091,0.0257,0.0220,0.1808,0.496,4,0,0.002854
2037.193,0.0271,0.0231,0.1826,0.852,4,0,0.002854
2037.292,0.0292,0.0252,0.1820,0.708,4,0,0.002854
2037.391,0.0268,0.0234,0.1807,0.479,4,0,0.002854
2037.492,0.0292,0.0232,0.1828,1.162,4,0,0.002854
2037.592,0.0296,0.0239,0.1841,0.681,4,0,0.002854
2037.691,0.0265,0.0245,0.1823,0.475,4,0,0.002854
2037.791,0.0272,0.0255,0.1815,0.539,4,0,0.002854
2037.891,0.0281,0.0265,0.1819,0.416,4,0,0.002854
2037.991,0.0334,0.0275,0.1817,0.328,4,0,0.002854
2038.092,0.0294,0.0267,0.1816,0.601,4,0,0.002854
2038.191,0.0336,0.0286,0.1821,0.467,4,0,0.002854
2038.293,0.0337,0.0284,0.1839,0.888,4,0,0.002854
2038.392,0.0313,0.0278,0.1832,0.815,4,0,0.002854
2038.492,0.0342,0.0286,0.1835,0.806,4,0,0.002854
2038.591,0.0362,0.0300,0.1806,0.338,4,0,0.002854
2038.693,0.0353,0.0296,0.1814,1.175,4,0,0.002854
2038.793,0.0357,0.0299,0.1806,2.178,4,0,0.002854
2038.891,0.0342,0.0297,0.1828,0.380,4,0,0.002854
2038.992,0.0331,0.0297,0.1826,0.510,4,0,0.002854
2039.092,0.0334,0.0288,0.1842,0.390,4,0,0.002854
2039.192,0.0351,0.0302,0.1845,0.782,4,0,0.002854
2039.292,0.0344,0.0303,0.1857,0.657,4,0,0.002854
