t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
90.302,1.9939,2.0002,0.0192,0.528,4,0,0.002854
90.402,1.9962,2.0002,0.0204,0.654,4,0,0.002854
90.501,1.9953,1.9997,0.0201,0.540,4,0,0.002854
90.601,1.9952,2.0006,0.0199,0.434,4,0,0.002854
90.703,1.9957,2.0021,0.0191,1.031,4,0,0.002854
90.801,1.9951,2.0016,0.0192,0.367,4,0,0.002854
90.901,1.9930,2.0014,0.0184,0.507,4,0,0.002854
91.002,1.9904,2.0022,0.0184,0.860,4,0,0.002854
91.101,1.9897,2.0039,0.0194,0.419,4,0,0.002854
91.201,1.9862,2.0027,0.0205,0.387,4,0,0.002854
91.301,1.9874,2.0019,0.0220,0.545,4,0,0.002854
91.401,1.9872,1.9999,0.0225,0.417,4,0,0.002854
91.502,1.9895,2.0014,0.0230,0.411,4,0,0.002854
91.602,1.9899,1.9997,0.0229,0.694,4,0,0.002854
91.703,1.9926,1.9996,0.0248,2.072,4,0,0.002854
91.801,1.9916,1.9978,0.0253,0.475,4,0,0.002854
91.901,1.9897,1.9961,0.0234,0.442,4,0,0.002854
92.002,1.9871,1.9966,0.0243,0.592,4,0,0.002854
92.102,1.9864,2.0005,0.0241,0.498,4,0,0.002854
92.202,1.9865,2.0004,0.0232,0.566,4,0,0.002854
92.301,1.9881,1.9998,0.0222,0.521,4,0,0.002854
92.402,1.9898,1.9974,0.0224,0.660,4,0,0.002854
92.501,1.9894,1.9957,0.0198,0.403,4,0,0.002854
92.601,1.9895,1.9949,0.0184,0.381,4,0,0.002854
92.703,1.9906,1.9980,0.0183,0.878,4,0,0.002854
92.802,1.9891,2.0000,0.0204,0.385,4,0,0.002854
92.901,1.9888,2.0002,0.0218,0.485,4,0,0.002854
93.001,1.9895,1.9990,0.0196,0.520,4,0,0.002854
93.104,1.9905,1.9971,0.0198,0.891,4,0,0.002854
93.201,1.9906,1.9947,0.0177,0.552,4,0,0.002854
93.302,1.9896,1.9951,0.0192,1.309,4,0,0.002854
93.402,1.9900,1.9948,0.0190,1.398,4,0,0.002854
93.501,1.9900,1.9955,0.0186,0.507,4,0,0.002854
93.601,1.9892,1.9941,0.0199,0.570,4,0,0.002854
93.701,1.9899,1.9927,0.0198,0.462,4,0,0.002854
93.802,1.9883,1.9940,0.0182,0.621,4,0,0.002854
93.902,1.9888,1.9954,0.0187,0.666,4,0,0.002854
94.001,1.9872,1.9921,0.0185,0.400,4,0,0.002854
94.101,1.9873,1.9962,0.0183,0.382,4,0,0.002854
94.202,1.9881,1.9983,0.0193,0.790,4,0,0.002854
94.301,1.9883,1.9970,0.0194,0.397,4,0,0.002854
94.402,1.9869,1.9957,0.0190,1.338,4,0,0.002854
94.501,1.9842,1.9969,0.0175,0.616,4,0,0.002854
94.602,1.9851,1.9975,0.0157,0.553,4,0,0.002854
94.702,1.9883,1.9956,0.0197,0.484,4,0,0.002854
94.802,1.9886,1.9932,0.0198,0.517,4,0,0.002854
94.902,1.9888,1.9942,0.0183,1.264,4,0,0.002854
95.001,1.9845,1.9915,0.0175,0.505,4,0,0.002854
95.101,1.9855,1.9925,0.0160,0.471,4,0,0.002854
95.202,1.9867,1.9908,0.0150,0.695,4,0,0.002854
95.303,1.9869,1.9911,0.0147,0.365,4,0,0.002854
95.401,1.9863,1.9898,0.0150,0.503,4,0,0.002854
95.501,1.9860,1.9907,0.0141,0.621,4,0,0.002854
95.601,1.9866,1.9940,0.0137,0.533,4,0,0.002854
95.701,1.9875,1.9933,0.0145,0.380,4,0,0.002854
95.802,1.9885,1.9909,0.0149,0.517,4,0,0.002854
95.902,1.9868,1.9885,0.0142,0.473,4,0,0.002854
96.001,1.9863,1.9918,0.0148,0.474,4,0,0.002854
96.101,1.9905,1.9919,0.0145,0.462,4,0,0.002854
96.201,1.9890,1.9920,0.0148,0.546,4,0,0.002854
96.301,1.9875,1.9929,0.0156,0.389,4,0,0.002854
96.402,1.9871,1.9923,0.0160,0.680,4,0,0.002854
96.501,1.9888,1.9936,0.0161,0.462,4,0,0.002854
96.603,1.9898,1.9944,0.0175,0.571,4,0,0.002854
96.701,1.9922,1.9921,0.0187,0.450,4,0,0.002854
96.802,1.9921,1.9939,0.0186,0.549,4,0,0.002854
96.901,1.9902,1.9931,0.0189,0.281,4,0,0.002854
97.002,1.9899,1.9916,0.0187,0.596,4,0,0.002854
97.102,1.9906,1.9922,0.0179,0.640,4,0,0.002854
97.203,1.9888,1.9924,0.0173,0.535,4,0,0.002854
97.303,1.9875,1.9954,0.0155,0.666,4,0,0.002854
97.401,1.9890,1.9943,0.0142,0.467,4,0,0.002854
97.501,1.9865,1.9966,0.0146,0.554,4,0,0.002854
97.602,1.9879,1.9951,0.0163,0.579,4,0,0.002854
97.701,1.9849,1.9984,0.0181,0.377,4,0,0.002854
97.801,1.9807,1.9975,0.0192,0.456,4,0,0.002854
97.911,1.9828,1.9972,0.0202,3.724,4,0,0.002854
98.002,1.9816,1.9967,0.0190,0.496,4,0,0.002854
98.101,1.9796,1.9953,0.0182,0.446,4,0,0.002854
98.204,1.9779,1.9973,0.0162,0.712,4,0,0.002854
98.301,1.9798,1.9983,0.0164,0.433,4,0,0.002854
98.402,1.9848,1.9986,0.0166,0.640,4,0,0.002854
98.501,1.9864,2.0003,0.0169,0.396,4,0,0.002854
98.602,1.9877,1.9980,0.0174,0.539,4,0,0.002854
98.701,1.9879,1.9948,0.0162,0.552,4,0,0.002854
98.802,1.9849,1.9942,0.0163,0.472,4,0,0.002854
98.903,1.9819,1.9970,0.0173,0.532,4,0,0.002854
99.003,1.9827,1.9968,0.0196,1.638,4,0,0.002854
99.109,1.9795,1.9954,0.0201,0.494,4,0,0.002854
99.202,1.9818,1.9960,0.0216,0.594,4,0,0.002854
99.302,1.9815,1.9982,0.0200,0.412,4,0,0.002854
99.402,1.9833,2.0009,0.0204,0.975,4,0,0.002854
99.501,1.9822,2.0019,0.0204,0.583,4,0,0.002854
99.601,1.9838,2.0018,0.0194,0.444,4,0,0.002854
99.701,1.9857,2.0023,0.0172,0.553,4,0,0.002854
99.804,1.9842,2.0017,0.0165,1.527,4,0,0.002854
99.905,1.9843,2.0019,0.0161,1.514,4,0,0.002854
100.004,1.9832,2.0043,0.0162,2.263,4,0,0.002854
100.102,1.9847,2.0017,0.0155,0.568,4,0,0.002854
100.202,1.9832,2.0007,0.0160,0.847,4,0,0.002854
100.303,1.9828,1.9998,0.0153,2.049,4,0,0.002854
100.402,1.9810,2.0066,0.0154,0.508,4,0,0.002854
100.501,1.9824,2.0072,0.0151,0.551,4,0,0.002854
100.603,1.9844,2.0061,0.0141,1.078,4,0,0.002854
100.702,1.9837,2.0047,0.0138,0.421,4,0,0.002854
100.802,1.9833,2.0026,0.0130,0.525,4,0,0.002854
100.903,1.9832,2.0018,0.0139,1.169,4,0,0.002854
101.002,1.9843,1.9991,0.0164,0.649,4,0,0.002854
101.101,1.9825,2.0001,0.0140,0.543,4,0,0.002854
101.202,1.9847,2.0009,0.0152,0.740,4,0,0.002854
101.301,1.9834,2.0007,0.0152,0.710,4,0,0.002854
101.403,1.9841,2.0024,0.0147,0.485,4,0,0.002854
101.501,1.9849,2.0026,0.0153,0.544,4,0,0.002854
101.601,1.9832,2.0008,0.0143,0.496,4,0,0.002854
101.701,1.9813,2.0040,0.0152,0.381,4,0,0.002854
101.802,1.9815,2.0041,0.0152,0.688,4,0,0.002854
101.901,1.9816,2.0040,0.0153,0.432,4,0,0.002854
102.001,1.9821,2.0043,0.0169,0.463,4,0,0.002854
102.101,1.9829,2.0057,0.0158,0.669,4,0,0.002854
102.202,1.9813,2.0069,0.0179,0.606,4,0,0.002854
102.301,1.9788,2.0059,0.0197,0.395,4,0,0.002854
102.402,1.9793,2.0066,0.0197,0.548,4,0,0.002854
102.503,1.9782,2.0030,0.0206,0.518,4,0,0.002854
102.603,1.9802,2.0050,0.0213,1.130,4,0,0.002854
102.701,1.9795,2.0046,0.0202,0.550,4,0,0.002854
102.801,1.9811,2.0022,0.0209,0.525,4,0,0.002854
102.901,1.9811,2.0020,0.0198,0.560,4,0,0.002854
103.002,1.9832,2.0001,0.0187,0.701,4,0,0.002854
103.102,1.9841,2.0035,0.0173,0.540,4,0,0.002854
103.202,1.9784,2.0026,0.0156,0.591,4,0,0.002854
103.301,1.9775,2.0032,0.0158,0.440,4,0,0.002854
103.402,1.9758,2.0030,0.0170,0.547,4,0,0.002854
103.502,1.9783,2.0023,0.0178,0.609,4,0,0.002854
103.602,1.9768,2.0003,0.0173,0.581,4,0,0.002854
103.702,1.9801,2.0008,0.0172,0.490,4,0,0.002854
103.802,1.9800,2.0019,0.0170,0.515,4,0,0.002854
103.902,1.9805,2.0041,0.0178,0.294,4,0,0.002854
104.002,1.9827,2.0038,0.0201,0.602,4,0,0.002854
104.102,1.9797,2.0023,0.0188,1.668,4,0,0.002854
104.201,1.9789,2.0025,0.0171,0.408,4,0,0.002854
104.301,1.9774,2.0028,0.0175,0.409,4,0,0.002854
104.402,1.9787,2.0040,0.0174,0.547,4,0,0.002854
104.502,1.9799,2.0048,0.0169,0.523,4,0,0.002854
104.602,1.9804,2.0038,0.0156,0.673,4,0,0.002854
104.703,1.9839,2.0005,0.0136,1.341,4,0,0.002854
104.802,1.9846,1.9987,0.0153,1.235,4,0,0.002854
104.901,1.9865,2.0002,0.0162,0.491,4,0,0.002854
105.001,1.9889,2.0017,0.0160,0.678,4,0,0.002854
105.101,1.9878,2.0011,0.0157,0.453,4,0,0.002854
105.201,1.9866,2.0011,0.0180,0.430,4,0,0.002854
105.301,1.9858,2.0034,0.0168,0.365,4,0,0.002854
105.401,1.9878,2.0032,0.0162,0.479,4,0,0.002854
105.502,1.9849,2.0015,0.0163,1.041,4,0,0.002854
105.601,1.9826,2.0009,0.0162,0.582,4,0,0.002854
105.702,1.9830,2.0012,0.0158,0.632,4,0,0.002854
105.803,1.9834,2.0031,0.0143,0.548,4,0,0.002854
105.902,1.9839,2.0006,0.0142,0.842,4,0,0.002854
106.001,1.9851,1.9988,0.0154,0.403,4,0,0.002854
106.102,1.9845,1.9987,0.0169,0.491,4,0,0.002854
106.201,1.9819,1.9991,0.0176,0.521,4,0,0.002854
106.301,1.9810,2.0000,0.0179,0.317,4,0,0.002854
106.402,1.9774,1.9980,0.0185,0.821,4,0,0.002854
106.502,1.9772,1.9966,0.0182,0.486,4,0,0.002854
106.601,1.9788,1.9945,0.0199,0.494,4,0,0.002854
106.701,1.9765,1.9952,0.0202,0.396,4,0,0.002854
106.802,1.9756,1.9926,0.0185,0.619,4,0,0.002854
106.901,1.9734,1.9902,0.0193,0.531,4,0,0.002854
107.001,1.9748,1.9924,0.0176,0.304,4,0,0.002854
107.102,1.9758,1.9941,0.0171,0.499,4,0,0.002854
107.201,1.9771,1.9941,0.0171,0.425,4,0,0.002854
107.302,1.9754,1.9958,0.0165,0.590,4,0,0.002854
107.401,1.9730,1.9929,0.0183,0.470,4,0,0.002854
107.501,1.9745,1.9941,0.0194,0.557,4,0,0.002854
107.602,1.9741,1.9921,0.0196,0.544,4,0,0.002854
107.701,1.9777,1.9941,0.0209,0.542,4,0,0.002854
107.801,1.9766,1.9939,0.0189,0.402,4,0,0.002854
107.901,1.9756,1.9933,0.0205,0.602,4,0,0.002854
108.002,1.9743,1.9938,0.0221,0.574,4,0,0.002854
108.102,1.9720,1.9935,0.0210,1.020,4,0,0.002854
108.201,1.9727,1.9903,0.0199,0.320,4,0,0.002854
108.304,1.9735,1.9908,0.0200,1.934,4,0,0.002854
108.401,1.9714,1.9922,0.0176,0.529,4,0,0.002854
108.504,1.9740,1.9918,0.0176,0.579,4,0,0.002854
