t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
96.021,2.0000,2.0000,0.0000,0.329,0,4,3.259500
96.121,2.0000,2.0000,0.0000,0.422,0,4,3.259800
96.221,2.0000,2.0000,0.0000,0.262,0,4,3.260100
96.321,2.0000,2.0000,0.0000,0.371,0,4,3.260400
96.421,2.0000,2.0000,0.0000,0.265,0,4,3.260700
96.521,2.0000,2.0000,0.0000,0.256,0,4,3.261000
96.621,2.0000,2.0000,0.0000,0.271,0,4,3.261300
96.721,2.0000,2.0000,0.0000,0.383,0,4,3.261600
96.821,2.0000,2.0000,0.0000,0.288,0,4,3.261900
96.921,2.0000,2.0000,0.0000,0.540,0,4,3.262200
97.021,2.0000,2.0000,0.0000,0.582,0,4,3.262500
97.121,2.0000,2.0000,0.0000,0.649,0,4,3.262800
97.222,2.0000,2.0000,0.0000,0.472,0,4,3.263100
97.322,2.0000,2.0000,0.0000,0.418,0,4,3.263400
97.422,2.0000,2.0000,0.0000,0.617,0,4,3.263700
97.521,2.0000,2.0000,0.0000,0.275,0,4,3.264000
97.621,2.0000,2.0000,0.0000,0.377,0,4,3.264300
97.721,2.0000,2.0000,0.0000,0.384,0,4,3.264600
97.821,2.0000,2.0000,0.0000,0.475,0,4,3.264900
97.921,2.0000,2.0000,0.0000,0.397,0,4,3.265200
98.022,2.0000,2.0000,0.0000,0.584,0,4,3.265500
98.121,2.0000,2.0000,0.0000,0.440,0,4,3.265800
98.221,2.0000,2.0000,0.0000,0.276,0,4,3.266100
98.321,2.0000,2.0000,0.0000,0.496,0,4,3.266400
98.421,2.0000,2.0000,0.0000,0.395,0,4,3.266700
98.521,2.0000,2.0000,0.0000,0.383,0,4,3.267000
98.621,2.0000,2.0000,0.0000,0.282,0,4,3.267300
98.721,2.0000,2.0000,0.0000,0.794,0,4,3.267600
98.822,2.0000,2.0000,0.0000,0.753,0,4,3.267900
98.921,2.0000,2.0000,0.0000,0.452,0,4,3.268200
99.021,2.0000,2.0000,0.0000,0.426,0,4,3.268500
99.121,2.0000,2.0000,0.0000,0.628,0,4,3.268800
102.053,2.0000,2.0000,0.0000,0.218,0,4,3.269100
102.153,2.0000,2.0000,0.0000,0.264,0,4,3.269400
102.254,2.0000,2.0000,0.0000,0.402,0,4,3.269700
102.353,2.0000,2.0000,0.0000,0.283,0,4,3.270000
102.453,2.0000,2.0000,0.0000,0.368,0,4,3.270300
102.553,2.0000,2.0000,0.0000,0.368,0,4,3.270600
102.653,2.0000,2.0000,0.0000,0.429,0,4,3.270900
102.753,2.0000,2.0000,0.0000,0.490,0,4,3.271200
102.853,2.0000,2.0000,0.0000,0.341,0,4,3.271500
102.953,2.0000,2.0000,0.0000,0.243,0,4,3.271800
103.054,2.0000,2.0000,0.0000,0.433,0,4,3.272100
103.153,2.0000,2.0000,0.0000,0.260,0,4,3.272400
103.253,2.0000,2.0000,0.0000,0.364,0,4,3.272700
103.354,2.0000,2.0000,0.0000,0.434,0,4,3.273000
103.453,2.0000,2.0000,0.0000,0.267,0,4,3.273300
103.554,2.0000,2.0000,0.0000,0.654,0,4,3.273600
103.653,2.0000,2.0000,0.0000,0.382,0,4,3.273900
103.753,2.0000,2.0000,0.0000,0.341,0,4,3.274200
103.855,2.0000,2.0000,0.0000,0.854,0,4,3.274500
103.953,2.0000,2.0000,0.0000,0.289,0,4,3.274800
104.054,2.0000,2.0000,0.0000,0.387,0,4,3.275100
104.154,2.0000,2.0000,0.0000,0.413,0,4,3.275400
104.254,2.0000,2.0000,0.0000,0.452,0,4,3.275700
104.354,2.0000,2.0000,0.0000,0.456,0,4,3.276000
104.454,2.0000,2.0000,0.0000,0.335,0,4,3.276300
104.553,2.0000,2.0000,0.0000,0.266,0,4,3.276600
104.653,2.0000,2.0000,0.0000,0.283,0,4,3.276900
104.753,2.0000,2.0000,0.0000,0.256,0,4,3.277200
104.853,2.0000,2.0000,0.0000,0.283,0,4,3.277500
104.953,2.0000,2.0000,0.0000,0.252,0,4,3.277800
105.053,2.0000,2.0000,0.0000,0.268,0,4,3.278100
105.153,2.0000,2.0000,0.0000,0.266,0,4,3.278400
105.253,2.0000,2.0000,0.0000,0.284,0,4,3.278700
105.353,2.0000,2.0000,0.0000,0.338,0,4,3.279000
105.454,2.0000,2.0000,0.0000,0.425,0,4,3.279300
105.553,2.0000,2.0000,0.0000,0.281,0,4,3.279600
105.654,2.0000,2.0000,0.0000,0.709,0,4,3.279900
105.754,2.0000,2.0000,0.0000,0.430,0,4,3.280200
105.853,2.0000,2.0000,0.0000,0.248,0,4,3.280500
105.953,2.0000,2.0000,0.0000,0.276,0,4,3.280800
106.053,2.0000,2.0000,0.0000,0.227,0,4,3.281100
106.153,2.0000,2.0000,0.0000,0.261,0,4,3.281400
106.254,2.0000,2.0000,0.0000,0.549,0,4,3.281700
106.353,2.0000,2.0000,0.0000,0.316,0,4,3.282000
106.453,2.0000,2.0000,0.0000,0.347,0,4,3.282300
106.553,2.0000,2.0000,0.0000,0.278,0,4,3.282600
106.654,2.0000,2.0000,0.0000,0.407,0,4,3.282900
106.753,2.0000,2.0000,0.0000,0.267,0,4,3.283200
106.853,2.0000,2.0000,0.0000,0.219,0,4,3.283500
106.953,2.0000,2.0000,0.0000,0.261,0,4,3.283800
107.053,2.0000,2.0000,0.0000,0.231,0,4,3.284100
107.154,2.0000,2.0000,0.0000,0.355,0,4,3.284400
107.253,2.0000,2.0000,0.0000,0.274,0,4,3.284700
107.353,2.0000,2.0000,0.0000,0.270,0,4,3.285000
107.453,2.0000,2.0000,0.0000,0.284,0,4,3.285300
107.553,2.0000,2.0000,0.0000,0.323,0,4,3.285600
107.653,2.0000,2.0000,0.0000,0.250,0,4,3.285900
107.753,2.0000,2.0000,0.0000,0.402,0,4,3.286200
107.853,2.0000,2.0000,0.0000,0.346,0,4,3.286500
107.953,2.0000,2.0000,0.0000,0.243,0,4,3.286800
108.054,2.0000,2.0000,0.0000,0.524,0,4,3.287100
108.154,2.0000,2.0000,0.0000,0.404,0,4,3.287400
108.253,2.0000,2.0000,0.0000,0.265,0,4,3.287700
108.354,2.0000,2.0000,0.0000,0.471,0,4,3.288000
108.453,2.0000,2.0000,0.0000,0.404,0,4,3.288300
108.554,2.0000,2.0000,0.0000,0.340,0,4,3.288600
108.653,2.0000,2.0000,0.0000,0.374,0,4,3.288900
108.753,2.0000,2.0000,0.0000,0.394,0,4,3.289200
108.854,2.0000,2.0000,0.0000,0.358,0,4,3.289500
108.953,2.0000,2.0000,0.0000,0.261,0,4,3.289800
109.053,2.0000,2.0000,0.0000,0.362,0,4,3.290100
109.153,2.0000,2.0000,0.0000,0.253,0,4,3.290400
109.253,2.0000,2.0000,0.0000,0.227,0,4,3.290700
109.353,2.0000,2.0000,0.0000,0.334,0,4,3.291000
109.453,2.0000,2.0000,0.0000,0.222,0,4,3.291300
109.553,2.0000,2.0000,0.0000,0.275,0,4,3.291600
109.653,2.0000,2.0000,0.0000,0.289,0,4,3.291900
109.754,2.0000,2.0000,0.0000,0.411,0,4,3.292200
109.853,2.0000,2.0000,0.0000,0.256,0,4,3.292500
109.953,2.0000,2.0000,0.0000,0.272,0,4,3.292800
110.053,2.0000,2.0000,0.0000,0.272,0,4,3.293100
110.153,2.0000,2.0000,0.0000,0.350,0,4,3.293400
110.254,2.0000,2.0000,0.0000,0.403,0,4,3.293700
110.353,2.0000,2.0000,0.0000,0.271,0,4,3.294000
110.453,2.0000,2.0000,0.0000,0.335,0,4,3.294300
110.553,2.0000,2.0000,0.0000,0.301,0,4,3.294600
110.653,2.0000,2.0000,0.0000,0.397,0,4,3.294900
110.754,2.0000,2.0000,0.0000,0.447,0,4,3.295200
110.853,2.0000,2.0000,0.0000,0.296,0,4,3.295500
110.954,2.0000,2.0000,0.0000,0.275,0,4,3.295800
111.054,2.0000,2.0000,0.0000,0.461,0,4,3.296100
111.154,2.0000,2.0000,0.0000,0.420,0,4,3.296400
111.254,2.0000,2.0000,0.0000,0.919,0,4,3.296700
111.353,2.0000,2.0000,0.0000,0.294,0,4,3.297000
111.453,2.0000,2.0000,0.0000,0.228,0,4,3.297300
111.553,2.0000,2.0000,0.0000,0.297,0,4,3.297600
111.653,2.0000,2.0000,0.0000,0.587,0,4,3.297900
111.754,2.0000,2.0000,0.0000,0.361,0,4,3.298200
111.854,2.0000,2.0000,0.0000,0.276,0,4,3.298500
111.954,2.0000,2.0000,0.0000,0.721,0,4,3.298800
112.054,2.0000,2.0000,0.0000,0.420,0,4,3.299100
112.153,2.0000,2.0000,0.0000,0.247,0,4,3.299400
112.253,2.0000,2.0000,0.0000,0.252,0,4,3.299700
112.353,2.0000,2.0000,0.0000,0.338,0,4,3.300000
112.453,2.0000,2.0000,0.0000,0.258,0,4,3.300300
112.553,2.0000,2.0000,0.0000,0.277,0,4,3.300600
112.654,2.0000,2.0000,0.0000,0.399,0,4,3.300900
112.753,2.0000,2.0000,0.0000,0.237,0,4,3.301200
112.853,2.0000,2.0000,0.0000,0.283,0,4,3.301500
112.953,2.0000,2.0000,0.0000,0.261,0,4,3.301800
113.054,2.0000,2.0000,0.0000,0.269,0,4,3.302100
113.153,2.0000,2.0000,0.0000,0.320,0,4,3.302400
113.254,2.0000,2.0000,0.0000,0.540,0,4,3.302700
113.353,2.0000,2.0000,0.0000,0.264,0,4,3.303000
113.454,2.0000,2.0000,0.0000,0.243,0,4,3.303300
113.553,2.0000,2.0000,0.0000,0.253,0,4,3.303600
113.655,2.0000,2.0000,0.0000,0.435,0,4,3.303900
113.755,2.0000,2.0000,0.0000,0.537,0,4,3.304200
113.853,2.0000,2.0000,0.0000,0.465,0,4,3.304500
113.953,2.0000,2.0000,0.0000,0.258,0,4,3.304800
114.054,2.0000,2.0000,0.0000,0.387,0,4,3.305100
114.153,2.0000,2.0000,0.0000,0.399,0,4,3.305400
114.253,2.0000,2.0000,0.0000,0.373,0,4,3.305700
114.353,2.0000,2.0000,0.0000,0.271,0,4,3.306000
114.453,2.0000,2.0000,0.0000,0.270,0,4,3.306300
114.554,2.0000,2.0000,0.0000,0.430,0,4,3.306600
114.653,2.0000,2.0000,0.0000,0.248,0,4,3.306900
114.754,2.0000,2.0000,0.0000,0.383,0,4,3.307200
114.853,2.0000,2.0000,0.0000,0.350,0,4,3.307500
114.954,2.0000,2.0000,0.0000,0.502,0,4,3.307800
115.053,2.0000,2.0000,0.0000,0.435,0,4,3.308100
115.153,2.0000,2.0000,0.0000,0.318,0,4,3.308400
115.254,2.0000,2.0000,0.0000,0.861,0,4,3.308700
115.353,2.0000,2.0000,0.0000,0.425,0,4,3.309000
115.454,2.0000,2.0000,0.0000,0.375,0,4,3.309300
115.553,2.0000,2.0000,0.0000,0.259,0,4,3.309600
115.654,2.0000,2.0000,0.0000,0.363,0,4,3.309900
115.753,2.0000,2.0000,0.0000,0.262,0,4,3.310200
115.853,2.0000,2.0000,0.0000,0.296,0,4,3.310500
115.953,2.0000,2.0000,0.0000,0.276,0,4,3.310800
116.053,2.0000,2.0000,0.0000,0.284,0,4,3.311100
116.153,2.0000,2.0000,0.0000,0.449,0,4,3.311400
116.253,2.0000,2.0000,0.0000,0.258,0,4,3.311700
116.353,2.0000,2.0000,0.0000,0.315,0,4,3.312000
116.453,2.0000,2.0000,0.0000,0.302,0,4,3.312300
116.553,2.0000,2.0000,0.0000,0.335,0,4,3.312600
116.653,2.0000,2.0000,0.0000,0.286,0,4,3.312900
116.753,2.0000,2.0000,0.0000,0.367,0,4,3.313200
116.853,2.0000,2.0000,0.0000,0.461,0,4,3.313500
116.953,2.0000,2.0000,0.0000,0.256,0,4,3.313800
117.053,2.0000,2.0000,0.0000,0.253,0,4,3.314100
117.154,2.0000,2.0000,0.0000,0.356,0,4,3.314400
117.254,2.0000,2.0000,0.0000,0.375,0,4,3.314700
117.353,2.0000,2.0000,0.0000,0.264,0,4,3.315000
117.453,2.0000,2.0000,0.0000,0.251,0,4,3.315300
117.553,2.0000,2.0000,0.0000,0.288,0,4,3.315600
117.653,2.0000,2.0000,0.0000,0.274,0,4,3.315900
117.754,2.0000,2.0000,0.0000,0.431,0,4,3.316200
117.854,2.0000,2.0000,0.0000,0.474,0,4,3.316500
117.953,2.0000,2.0000,0.0000,0.328,0,4,3.316800
118.053,2.0000,2.0000,0.0000,0.244,0,4,3.317100
118.153,2.0000,2.0000,0.0000,0.296,0,4,3.317400
118.253,2.0000,2.0000,0.0000,0.271,0,4,3.317700
118.354,2.0000,2.0000,0.0000,0.359,0,4,3.318000
118.454,2.0000,2.0000,0.0000,0.444,0,4,3.318300
118.554,2.0000,2.0000,0.0000,0.351,0,4,3.318600
118.654,2.0000,2.0000,0.0000,0.467,0,4,3.318900
118.754,2.0000,2.0000,0.0000,0.281,0,4,3.319200
118.854,2.0000,2.0000,0.0000,0.565,0,4,3.319500
118.953,2.0000,2.0000,0.0000,0.332,0,4,3.319800
119.054,2.0000,2.0000,0.0000,0.592,0,4,3.320100
119.153,2.0000,2.0000,0.0000,0.303,0,4,3.320400
119.254,2.0000,2.0000,0.0000,0.388,0,4,3.320700
119.353,2.0000,2.0000,0.0000,0.320,0,4,3.321000
119.454,2.0000,2.0000,0.0000,0.584,0,4,3.321300
119.554,2.0000,2.0000,0.0000,0.415,0,4,3.321600
119.654,2.0000,2.0000,0.0000,0.438,0,4,3.321900
119.754,2.0000,2.0000,0.0000,0.570,0,4,3.322200
119.854,2.0000,2.0000,0.0000,0.558,0,4,3.322500
119.954,2.0000,2.0000,0.0000,0.496,0,4,3.322800
120.053,2.0000,2.0000,0.0000,0.336,0,4,3.323100
120.154,2.0000,2.0000,0.0000,0.635,0,4,3.323400
120.253,2.0000,2.0000,0.0000,0.373,0,4,3.323700
120.354,2.0000,2.0000,0.0000,0.430,0,4,3.324000
120.454,2.0000,2.0000,0.0000,0.465,0,4,3.324300
120.554,2.0000,2.0000,0.0000,1.381,0,4,3.324600
120.653,2.0000,2.0000,0.0000,0.264,0,4,3.324900
120.753,2.0000,2.0000,0.0000,0.296,0,4,3.325200
120.854,2.0000,2.0000,0.0000,0.431,0,4,3.325500
120.955,2.0000,2.0000,0.0000,0.525,0,4,3.325800
121.053,2.0000,2.0000,0.0000,0.356,0,4,3.326100
121.154,2.0000,2.0000,0.0000,0.531,0,4,3.326400
121.254,2.0000,2.0000,0.0000,0.847,0,4,3.326700
121.355,2.0000,2.0000,0.0000,0.853,0,4,3.327000
121.453,2.0000,2.0000,0.0000,0.337,0,4,3.327300
121.554,2.0000,2.0000,0.0000,0.473,0,4,3.327600
121.653,2.0000,2.0000,0.0000,0.287,0,4,3.327900
121.754,2.0000,2.0000,0.0000,0.433,0,4,3.328200
121.854,2.0000,2.0000,0.0000,0.843,0,4,3.328500
121.954,2.0000,2.0000,0.0000,0.573,0,4,3.328800
122.054,2.0000,2.0000,0.0000,0.365,0,4,3.329100
122.153,2.0000,2.0000,0.0000,0.421,0,4,3.329400
122.256,2.0000,2.0000,0.0000,0.428,0,4,3.329700
122.354,2.0000,2.0000,0.0000,0.479,0,4,3.330000
122.455,2.0000,2.0000,0.0000,0.273,0,4,3.330300
122.553,2.0000,2.0000,0.0000,0.316,0,4,3.330600
122.653,2.0000,2.0000,0.0000,0.265,0,4,3.330900
122.754,2.0000,2.0000,0.0000,0.486,0,4,3.331200
122.853,2.0000,2.0000,0.0000,0.242,0,4,3.331500
122.953,2.0000,2.0000,0.0000,0.391,0,4,3.331800
123.053,2.0000,2.0000,0.0000,0.401,0,4,3.332100
123.153,2.0000,2.0000,0.0000,0.260,0,4,3.332400
123.254,2.0000,2.0000,0.0000,0.503,0,4,3.332700
123.354,2.0000,2.0000,0.0000,0.611,0,4,3.333000
123.453,2.0000,2.0000,0.0000,0.245,0,4,3.333300
123.553,2.0000,2.0000,0.0000,0.390,0,4,3.333600
123.653,2.0000,2.0000,0.0000,0.307,0,4,3.333900
123.755,2.0000,2.0000,0.0000,1.021,0,4,3.334200
123.853,2.0000,2.0000,0.0000,0.329,0,4,3.334500
123.953,2.0000,2.0000,0.0000,0.295,0,4,3.334800
124.054,2.0000,2.0000,0.0000,0.442,0,4,3.335100
124.154,2.0000,2.0000,0.0000,0.786,0,4,3.335400
124.254,2.0000,2.0000,0.0000,0.404,0,4,3.335700
124.354,2.0000,2.0000,0.0000,0.508,0,4,3.336000
124.454,2.0000,2.0000,0.0000,0.828,0,4,3.336300
124.554,2.0000,2.0000,0.0000,0.525,0,4,3.336600
124.655,2.0000,2.0000,0.0000,0.360,0,4,3.336900
124.754,2.0000,2.0000,0.0000,0.499,0,4,3.337200
124.854,2.0000,2.0000,0.0000,0.411,0,4,3.337500
124.955,2.0000,2.0000,0.0000,0.358,0,4,3.337800
125.054,2.0000,2.0000,0.0000,0.580,0,4,3.338100
125.154,2.0000,2.0000,0.0000,0.338,0,4,3.338400
125.254,2.0000,2.0000,0.0000,0.519,0,4,3.338700
125.353,2.0000,2.0000,0.0000,0.271,0,4,3.339000
125.454,2.0000,2.0000,0.0000,0.560,0,4,3.339300
125.553,2.0000,2.0000,0.0000,0.332,0,4,3.339600
125.654,2.0000,2.0000,0.0000,0.325,0,4,3.339900
125.754,2.0000,2.0000,0.0000,0.268,0,4,3.340200
125.854,2.0000,2.0000,0.0000,0.420,0,4,3.340500
125.954,2.0000,2.0000,0.0000,0.458,0,4,3.340800
126.056,2.0000,2.0000,0.0000,0.333,0,4,3.341100
126.154,2.0000,2.0000,0.0000,0.756,0,4,3.341400
126.254,2.0000,2.0000,0.0000,0.372,0,4,3.341700
126.354,2.0000,2.0000,0.0000,0.490,0,4,3.342000
126.458,2.0000,2.0000,0.0000,1.076,0,4,3.342300
126.553,2.0000,2.0000,0.0000,0.276,0,4,3.342600
126.654,2.0000,2.0000,0.0000,0.337,0,4,3.342900
126.755,2.0000,2.0000,0.0000,0.481,0,4,3.343200
126.854,2.0000,2.0000,0.0000,0.268,0,4,3.343500
126.954,2.0000,2.0000,0.0000,0.550,0,4,3.343800
127.054,2.0000,2.0000,0.0000,0.627,0,4,3.344100
127.154,2.0000,2.0000,0.0000,0.556,0,4,3.344400
127.254,2.0000,2.0000,0.0000,0.413,0,4,3.344700
127.355,2.0000,2.0000,0.0000,0.461,0,4,3.345000
127.454,2.0000,2.0000,0.0000,0.579,0,4,3.345300
127.554,2.0000,2.0000,0.0000,0.536,0,4,3.345600
127.654,2.0000,2.0000,0.0000,0.898,0,4,3.345900
127.753,2.0000,2.0000,0.0000,0.398,0,4,3.346200
127.853,2.0000,2.0000,0.0000,0.294,0,4,3.346500
127.953,2.0000,2.0000,0.0000,0.321,0,4,3.346800
128.053,2.0000,2.0000,0.0000,0.273,0,4,3.347100
128.153,2.0000,2.0000,0.0000,0.297,0,4,3.347400
128.253,2.0000,2.0000,0.0000,0.292,0,4,3.347700
128.354,2.0000,2.0000,0.0000,0.299,0,4,3.348000
128.453,2.0000,2.0000,0.0000,0.277,0,4,3.348300
128.554,2.0000,2.0000,0.0000,0.284,0,4,3.348600
128.654,2.0000,2.0000,0.0000,0.499,0,4,3.348900
128.754,2.0000,2.0000,0.0000,1.128,0,4,3.349200
128.855,2.0000,2.0000,0.0000,0.587,0,4,3.349500
128.953,2.0000,2.0000,0.0000,0.253,0,4,3.349800
129.054,2.0000,2.0000,0.0000,0.464,0,4,3.350100
129.154,2.0000,2.0000,0.0000,0.578,0,4,3.350400
129.254,2.0000,2.0000,0.0000,0.484,0,4,3.350700
